,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2732,45840000,2021-05-04 11:45:00 ,40.86,99.00,0.00,2021-05-04,11:45:00
2733,45840000,2021-05-04 11:30:00 ,40.86,99.00,0.00,2021-05-04,11:30:00
2734,45840000,2021-05-04 11:15:00 ,40.86,99.00,0.00,2021-05-04,11:15:00
2735,45840000,2021-05-04 11:00:00 ,40.86,99.00,0.00,2021-05-04,11:00:00
2736,45840000,2021-05-04 10:45:00 ,40.86,99.00,0.00,2021-05-04,10:45:00
2737,45840000,2021-05-04 10:30:00 ,40.86,99.00,0.00,2021-05-04,10:30:00
2738,45840000,2021-05-04 10:15:00 ,40.86,99.00,0.00,2021-05-04,10:15:00
2739,45840000,2021-05-04 10:00:00 ,40.86,99.00,0.00,2021-05-04,10:00:00
2740,45840000,2021-05-04 09:45:00 ,40.86,99.00,0.00,2021-05-04,09:45:00
2741,45840000,2021-05-04 09:30:00 ,40.86,99.00,0.00,2021-05-04,09:30:00
2742,45840000,2021-05-04 09:15:00 ,40.86,99.00,0.00,2021-05-04,09:15:00
2743,45840000,2021-05-04 09:00:00 ,40.86,99.00,0.00,2021-05-04,09:00:00
2744,45840000,2021-05-04 08:45:00 ,40.86,99.00,0.00,2021-05-04,08:45:00
2745,45840000,2021-05-04 08:30:00 ,40.86,99.00,0.00,2021-05-04,08:30:00
2746,45840000,2021-05-04 08:15:00 ,40.86,99.00,0.00,2021-05-04,08:15:00
2747,45840000,2021-05-04 08:00:00 ,40.86,99.00,0.00,2021-05-04,08:00:00
2748,45840000,2021-05-04 07:45:00 ,40.86,99.00,0.00,2021-05-04,07:45:00
2749,45840000,2021-05-04 07:30:00 ,40.86,99.00,0.00,2021-05-04,07:30:00
2750,45840000,2021-05-04 07:15:00 ,40.86,99.00,0.00,2021-05-04,07:15:00
2751,45840000,2021-05-04 07:00:00 ,40.86,99.00,0.00,2021-05-04,07:00:00
2752,45840000,2021-05-04 06:45:00 ,40.86,99.00,0.00,2021-05-04,06:45:00
2753,45840000,2021-05-04 06:30:00 ,40.86,99.00,0.00,2021-05-04,06:30:00
2754,45840000,2021-05-04 06:15:00 ,41.64,100.00,0.00,2021-05-04,06:15:00
2755,45840000,2021-05-04 06:00:00 ,40.86,99.00,0.00,2021-05-04,06:00:00
2756,45840000,2021-05-04 05:45:00 ,40.86,99.00,0.00,2021-05-04,05:45:00
2757,45840000,2021-05-04 05:30:00 ,41.64,100.00,0.00,2021-05-04,05:30:00
2758,45840000,2021-05-04 05:15:00 ,41.64,100.00,0.00,2021-05-04,05:15:00
2759,45840000,2021-05-04 05:00:00 ,40.86,99.00,0.00,2021-05-04,05:00:00
2760,45840000,2021-05-04 04:45:00 ,40.86,99.00,0.00,2021-05-04,04:45:00
2761,45840000,2021-05-04 04:30:00 ,41.64,100.00,0.00,2021-05-04,04:30:00
2762,45840000,2021-05-04 04:15:00 ,41.64,100.00,0.00,2021-05-04,04:15:00
2763,45840000,2021-05-04 04:00:00 ,40.86,99.00,0.00,2021-05-04,04:00:00
2764,45840000,2021-05-04 03:45:00 ,40.86,99.00,0.00,2021-05-04,03:45:00
2765,45840000,2021-05-04 03:30:00 ,41.64,100.00,0.00,2021-05-04,03:30:00
2766,45840000,2021-05-04 03:15:00 ,41.64,100.00,0.00,2021-05-04,03:15:00
2767,45840000,2021-05-04 03:00:00 ,40.86,99.00,0.00,2021-05-04,03:00:00
2768,45840000,2021-05-04 02:45:00 ,41.64,100.00,0.00,2021-05-04,02:45:00
2769,45840000,2021-05-04 02:30:00 ,41.64,100.00,0.00,2021-05-04,02:30:00
2770,45840000,2021-05-04 02:15:00 ,41.64,100.00,0.00,2021-05-04,02:15:00
2771,45840000,2021-05-04 02:00:00 ,41.64,100.00,0.00,2021-05-04,02:00:00
2772,45840000,2021-05-04 01:45:00 ,41.64,100.00,0.00,2021-05-04,01:45:00
2773,45840000,2021-05-04 01:30:00 ,41.64,100.00,0.00,2021-05-04,01:30:00
2774,45840000,2021-05-04 01:15:00 ,41.64,100.00,0.00,2021-05-04,01:15:00
2775,45840000,2021-05-04 01:00:00 ,41.64,100.00,0.00,2021-05-04,01:00:00
2776,45840000,2021-05-04 00:45:00 ,41.64,100.00,0.00,2021-05-04,00:45:00
2777,45840000,2021-05-04 00:30:00 ,41.64,100.00,0.00,2021-05-04,00:30:00
2778,45840000,2021-05-04 00:15:00 ,41.64,100.00,0.00,2021-05-04,00:15:00
2779,45840000,2021-05-04 00:00:00 ,41.64,100.00,0.00,2021-05-04,00:00:00
2780,45840000,2021-05-03 23:45:00 ,41.64,100.00,0.00,2021-05-03,23:45:00
2781,45840000,2021-05-03 23:30:00 ,41.64,100.00,0.00,2021-05-03,23:30:00
2782,45840000,2021-05-03 23:15:00 ,41.64,100.00,0.00,2021-05-03,23:15:00
2783,45840000,2021-05-03 23:00:00 ,41.64,100.00,0.00,2021-05-03,23:00:00
2784,45840000,2021-05-03 22:45:00 ,41.64,100.00,0.00,2021-05-03,22:45:00
2785,45840000,2021-05-03 22:30:00 ,41.64,100.00,0.00,2021-05-03,22:30:00
2786,45840000,2021-05-03 22:15:00 ,41.64,100.00,0.00,2021-05-03,22:15:00
2787,45840000,2021-05-03 22:00:00 ,41.64,100.00,0.00,2021-05-03,22:00:00
2788,45840000,2021-05-03 21:45:00 ,41.64,100.00,0.00,2021-05-03,21:45:00
2789,45840000,2021-05-03 21:30:00 ,41.64,100.00,0.00,2021-05-03,21:30:00
2790,45840000,2021-05-03 21:15:00 ,41.64,100.00,0.00,2021-05-03,21:15:00
2791,45840000,2021-05-03 21:00:00 ,41.64,100.00,0.00,2021-05-03,21:00:00
2792,45840000,2021-05-03 20:45:00 ,41.64,100.00,0.00,2021-05-03,20:45:00
2793,45840000,2021-05-03 20:30:00 ,41.64,100.00,0.00,2021-05-03,20:30:00
2794,45840000,2021-05-03 20:15:00 ,41.64,100.00,0.00,2021-05-03,20:15:00
2795,45840000,2021-05-03 20:00:00 ,42.42,101.00,0.00,2021-05-03,20:00:00
2796,45840000,2021-05-03 19:45:00 ,42.42,101.00,0.00,2021-05-03,19:45:00
2797,45840000,2021-05-03 19:30:00 ,42.42,101.00,0.00,2021-05-03,19:30:00
2798,45840000,2021-05-03 19:15:00 ,41.64,100.00,0.00,2021-05-03,19:15:00
2799,45840000,2021-05-03 19:00:00 ,41.64,100.00,0.00,2021-05-03,19:00:00
2800,45840000,2021-05-03 18:45:00 ,42.42,101.00,0.00,2021-05-03,18:45:00
2801,45840000,2021-05-03 18:30:00 ,42.42,101.00,0.00,2021-05-03,18:30:00
2802,45840000,2021-05-03 18:15:00 ,42.42,101.00,0.00,2021-05-03,18:15:00
2803,45840000,2021-05-03 18:00:00 ,41.64,100.00,0.00,2021-05-03,18:00:00
2804,45840000,2021-05-03 17:45:00 ,41.64,100.00,0.00,2021-05-03,17:45:00
2805,45840000,2021-05-03 17:30:00 ,42.42,101.00,0.00,2021-05-03,17:30:00
2806,45840000,2021-05-03 17:15:00 ,42.42,101.00,0.00,2021-05-03,17:15:00
2807,45840000,2021-05-03 17:00:00 ,41.64,100.00,0.00,2021-05-03,17:00:00
2808,45840000,2021-05-03 16:45:00 ,42.42,101.00,0.00,2021-05-03,16:45:00
2809,45840000,2021-05-03 16:30:00 ,42.42,101.00,0.00,2021-05-03,16:30:00
2810,45840000,2021-05-03 16:15:00 ,42.42,101.00,0.00,2021-05-03,16:15:00
2811,45840000,2021-05-03 16:00:00 ,42.42,101.00,0.00,2021-05-03,16:00:00
2812,45840000,2021-05-03 15:45:00 ,42.42,101.00,0.00,2021-05-03,15:45:00
2813,45840000,2021-05-03 15:30:00 ,42.42,101.00,0.00,2021-05-03,15:30:00
2814,45840000,2021-05-03 15:15:00 ,42.42,101.00,0.00,2021-05-03,15:15:00
2815,45840000,2021-05-03 15:00:00 ,42.42,101.00,0.00,2021-05-03,15:00:00
2816,45840000,2021-05-03 14:45:00 ,42.42,101.00,0.00,2021-05-03,14:45:00
2817,45840000,2021-05-03 14:30:00 ,42.42,101.00,0.00,2021-05-03,14:30:00
2818,45840000,2021-05-03 14:15:00 ,42.42,101.00,0.00,2021-05-03,14:15:00
2819,45840000,2021-05-03 14:00:00 ,42.42,101.00,0.00,2021-05-03,14:00:00
2820,45840000,2021-05-03 13:45:00 ,42.42,101.00,0.00,2021-05-03,13:45:00
2821,45840000,2021-05-03 13:30:00 ,42.42,101.00,0.00,2021-05-03,13:30:00
2822,45840000,2021-05-03 13:15:00 ,42.42,101.00,0.00,2021-05-03,13:15:00
2823,45840000,2021-05-03 13:00:00 ,42.42,101.00,0.00,2021-05-03,13:00:00
2824,45840000,2021-05-03 12:45:00 ,42.42,101.00,0.00,2021-05-03,12:45:00
2825,45840000,2021-05-03 12:30:00 ,42.42,101.00,0.00,2021-05-03,12:30:00
2826,45840000,2021-05-03 12:15:00 ,42.42,101.00,0.00,2021-05-03,12:15:00
2827,45840000,2021-05-03 12:00:00 ,42.42,101.00,0.00,2021-05-03,12:00:00
2828,45840000,2021-05-03 11:45:00 ,42.42,101.00,0.00,2021-05-03,11:45:00
2829,45840000,2021-05-03 11:30:00 ,42.42,101.00,0.00,2021-05-03,11:30:00
2830,45840000,2021-05-03 11:15:00 ,42.42,101.00,0.00,2021-05-03,11:15:00
2831,45840000,2021-05-03 11:00:00 ,42.42,101.00,0.00,2021-05-03,11:00:00
2832,45840000,2021-05-03 10:45:00 ,42.42,101.00,0.00,2021-05-03,10:45:00
2833,45840000,2021-05-03 10:30:00 ,42.42,101.00,0.00,2021-05-03,10:30:00
2834,45840000,2021-05-03 10:15:00 ,42.42,101.00,0.00,2021-05-03,10:15:00
2835,45840000,2021-05-03 10:00:00 ,42.42,101.00,0.00,2021-05-03,10:00:00
2836,45840000,2021-05-03 09:45:00 ,42.42,101.00,0.00,2021-05-03,09:45:00
2837,45840000,2021-05-03 09:30:00 ,42.42,101.00,0.00,2021-05-03,09:30:00
2838,45840000,2021-05-03 09:15:00 ,42.42,101.00,0.00,2021-05-03,09:15:00
2839,45840000,2021-05-03 09:00:00 ,42.42,101.00,0.00,2021-05-03,09:00:00
2840,45840000,2021-05-03 08:45:00 ,42.42,101.00,0.00,2021-05-03,08:45:00
2841,45840000,2021-05-03 08:30:00 ,42.42,101.00,0.00,2021-05-03,08:30:00
2842,45840000,2021-05-03 08:15:00 ,42.42,101.00,0.00,2021-05-03,08:15:00
2843,45840000,2021-05-03 08:00:00 ,42.42,101.00,0.00,2021-05-03,08:00:00
2844,45840000,2021-05-03 07:45:00 ,42.42,101.00,0.00,2021-05-03,07:45:00
2845,45840000,2021-05-03 07:30:00 ,42.42,101.00,0.00,2021-05-03,07:30:00
2846,45840000,2021-05-03 07:15:00 ,42.42,101.00,0.00,2021-05-03,07:15:00
2847,45840000,2021-05-03 07:00:00 ,42.42,101.00,0.00,2021-05-03,07:00:00
2848,45840000,2021-05-03 06:45:00 ,42.42,101.00,0.00,2021-05-03,06:45:00
2849,45840000,2021-05-03 06:30:00 ,42.42,101.00,0.00,2021-05-03,06:30:00
2850,45840000,2021-05-03 06:15:00 ,43.21,102.00,0.00,2021-05-03,06:15:00
2851,45840000,2021-05-03 06:00:00 ,43.21,102.00,0.00,2021-05-03,06:00:00
2852,45840000,2021-05-03 05:45:00 ,42.42,101.00,0.00,2021-05-03,05:45:00
2853,45840000,2021-05-03 05:30:00 ,42.42,101.00,0.00,2021-05-03,05:30:00
2854,45840000,2021-05-03 05:15:00 ,43.21,102.00,0.00,2021-05-03,05:15:00
2855,45840000,2021-05-03 05:00:00 ,42.42,101.00,0.00,2021-05-03,05:00:00
2856,45840000,2021-05-03 04:45:00 ,43.21,102.00,0.00,2021-05-03,04:45:00
2857,45840000,2021-05-03 04:30:00 ,42.42,101.00,0.00,2021-05-03,04:30:00
2858,45840000,2021-05-03 04:15:00 ,43.21,102.00,0.00,2021-05-03,04:15:00
2859,45840000,2021-05-03 04:00:00 ,43.21,102.00,0.00,2021-05-03,04:00:00
2860,45840000,2021-05-03 03:45:00 ,43.21,102.00,0.00,2021-05-03,03:45:00
2861,45840000,2021-05-03 03:30:00 ,43.21,102.00,0.00,2021-05-03,03:30:00
2862,45840000,2021-05-03 03:15:00 ,43.21,102.00,0.00,2021-05-03,03:15:00
2863,45840000,2021-05-03 03:00:00 ,43.21,102.00,0.00,2021-05-03,03:00:00
2864,45840000,2021-05-03 02:45:00 ,43.21,102.00,0.00,2021-05-03,02:45:00
2865,45840000,2021-05-03 02:30:00 ,43.21,102.00,0.00,2021-05-03,02:30:00
2866,45840000,2021-05-03 02:15:00 ,43.21,102.00,0.00,2021-05-03,02:15:00
2867,45840000,2021-05-03 02:00:00 ,43.21,102.00,0.00,2021-05-03,02:00:00
2868,45840000,2021-05-03 01:45:00 ,43.21,102.00,0.00,2021-05-03,01:45:00
2869,45840000,2021-05-03 01:30:00 ,43.21,102.00,0.00,2021-05-03,01:30:00
2870,45840000,2021-05-03 01:15:00 ,42.42,101.00,0.00,2021-05-03,01:15:00
2871,45840000,2021-05-03 01:00:00 ,43.21,102.00,0.00,2021-05-03,01:00:00
2872,45840000,2021-05-03 00:45:00 ,43.21,102.00,0.00,2021-05-03,00:45:00
2873,45840000,2021-05-03 00:30:00 ,43.21,102.00,0.00,2021-05-03,00:30:00
2874,45840000,2021-05-03 00:15:00 ,43.21,102.00,0.00,2021-05-03,00:15:00
2875,45840000,2021-05-03 00:00:00 ,43.21,102.00,0.00,2021-05-03,00:00:00
2876,45840000,2021-05-02 23:45:00 ,43.21,102.00,0.00,2021-05-02,23:45:00
2877,45840000,2021-05-02 23:30:00 ,43.21,102.00,0.00,2021-05-02,23:30:00
2878,45840000,2021-05-02 23:15:00 ,43.21,102.00,0.00,2021-05-02,23:15:00
2879,45840000,2021-05-02 23:00:00 ,43.21,102.00,0.00,2021-05-02,23:00:00
2880,45840000,2021-05-02 22:45:00 ,43.21,102.00,0.00,2021-05-02,22:45:00
2881,45840000,2021-05-02 22:30:00 ,43.21,102.00,0.00,2021-05-02,22:30:00
2882,45840000,2021-05-02 22:15:00 ,43.21,102.00,0.00,2021-05-02,22:15:00
2883,45840000,2021-05-02 22:00:00 ,43.21,102.00,0.00,2021-05-02,22:00:00
2884,45840000,2021-05-02 21:45:00 ,43.21,102.00,0.00,2021-05-02,21:45:00
2885,45840000,2021-05-02 21:30:00 ,43.21,102.00,0.00,2021-05-02,21:30:00
2886,45840000,2021-05-02 21:15:00 ,43.21,102.00,0.00,2021-05-02,21:15:00
2887,45840000,2021-05-02 21:00:00 ,43.21,102.00,0.00,2021-05-02,21:00:00
2888,45840000,2021-05-02 20:45:00 ,43.21,102.00,0.00,2021-05-02,20:45:00
2889,45840000,2021-05-02 20:30:00 ,43.21,102.00,0.00,2021-05-02,20:30:00
2890,45840000,2021-05-02 20:15:00 ,43.21,102.00,0.00,2021-05-02,20:15:00
2891,45840000,2021-05-02 20:00:00 ,43.21,102.00,0.00,2021-05-02,20:00:00
2892,45840000,2021-05-02 19:45:00 ,43.21,102.00,0.00,2021-05-02,19:45:00
2893,45840000,2021-05-02 19:30:00 ,43.21,102.00,0.00,2021-05-02,19:30:00
2894,45840000,2021-05-02 19:15:00 ,43.21,102.00,0.00,2021-05-02,19:15:00
2895,45840000,2021-05-02 19:00:00 ,43.21,102.00,0.00,2021-05-02,19:00:00
2896,45840000,2021-05-02 18:45:00 ,43.21,102.00,0.00,2021-05-02,18:45:00
2897,45840000,2021-05-02 18:30:00 ,43.21,102.00,0.00,2021-05-02,18:30:00
2898,45840000,2021-05-02 18:15:00 ,43.21,102.00,0.00,2021-05-02,18:15:00
2899,45840000,2021-05-02 18:00:00 ,43.21,102.00,0.00,2021-05-02,18:00:00
2900,45840000,2021-05-02 17:45:00 ,43.21,102.00,0.00,2021-05-02,17:45:00
2901,45840000,2021-05-02 17:30:00 ,43.21,102.00,0.00,2021-05-02,17:30:00
2902,45840000,2021-05-02 17:15:00 ,43.21,102.00,0.00,2021-05-02,17:15:00
2903,45840000,2021-05-02 17:00:00 ,43.21,102.00,0.00,2021-05-02,17:00:00
2904,45840000,2021-05-02 16:45:00 ,44.00,103.00,0.00,2021-05-02,16:45:00
2905,45840000,2021-05-02 16:30:00 ,43.21,102.00,0.00,2021-05-02,16:30:00
2906,45840000,2021-05-02 16:15:00 ,43.21,102.00,0.00,2021-05-02,16:15:00
2907,45840000,2021-05-02 16:00:00 ,43.21,102.00,0.00,2021-05-02,16:00:00
2908,45840000,2021-05-02 15:45:00 ,43.21,102.00,0.00,2021-05-02,15:45:00
2909,45840000,2021-05-02 15:30:00 ,43.21,102.00,0.00,2021-05-02,15:30:00
2910,45840000,2021-05-02 15:15:00 ,43.21,102.00,0.00,2021-05-02,15:15:00
2911,45840000,2021-05-02 15:00:00 ,43.21,102.00,0.00,2021-05-02,15:00:00
2912,45840000,2021-05-02 14:45:00 ,43.21,102.00,0.00,2021-05-02,14:45:00
2913,45840000,2021-05-02 14:30:00 ,43.21,102.00,0.00,2021-05-02,14:30:00
2914,45840000,2021-05-02 14:15:00 ,43.21,102.00,0.00,2021-05-02,14:15:00
2915,45840000,2021-05-02 14:00:00 ,43.21,102.00,0.00,2021-05-02,14:00:00
2916,45840000,2021-05-02 13:45:00 ,43.21,102.00,0.00,2021-05-02,13:45:00
2917,45840000,2021-05-02 13:30:00 ,43.21,102.00,0.00,2021-05-02,13:30:00
2918,45840000,2021-05-02 13:15:00 ,43.21,102.00,0.00,2021-05-02,13:15:00
2919,45840000,2021-05-02 13:00:00 ,43.21,102.00,0.00,2021-05-02,13:00:00
2920,45840000,2021-05-02 12:45:00 ,43.21,102.00,0.00,2021-05-02,12:45:00
2921,45840000,2021-05-02 12:30:00 ,44.00,103.00,0.00,2021-05-02,12:30:00
2922,45840000,2021-05-02 12:15:00 ,43.21,102.00,0.00,2021-05-02,12:15:00
2923,45840000,2021-05-02 12:00:00 ,43.21,102.00,0.00,2021-05-02,12:00:00
2924,45840000,2021-05-02 11:45:00 ,43.21,102.00,0.00,2021-05-02,11:45:00
2925,45840000,2021-05-02 11:30:00 ,44.00,103.00,0.00,2021-05-02,11:30:00
2926,45840000,2021-05-02 11:15:00 ,43.21,102.00,0.00,2021-05-02,11:15:00
2927,45840000,2021-05-02 11:00:00 ,43.21,102.00,0.00,2021-05-02,11:00:00
2928,45840000,2021-05-02 10:45:00 ,44.00,103.00,0.00,2021-05-02,10:45:00
2929,45840000,2021-05-02 10:30:00 ,44.00,103.00,0.00,2021-05-02,10:30:00
2930,45840000,2021-05-02 10:15:00 ,44.00,103.00,0.00,2021-05-02,10:15:00
2931,45840000,2021-05-02 10:00:00 ,43.21,102.00,0.00,2021-05-02,10:00:00
2932,45840000,2021-05-02 09:45:00 ,44.00,103.00,0.00,2021-05-02,09:45:00
2933,45840000,2021-05-02 09:30:00 ,44.00,103.00,0.00,2021-05-02,09:30:00
2934,45840000,2021-05-02 09:15:00 ,43.21,102.00,0.00,2021-05-02,09:15:00
2935,45840000,2021-05-02 09:00:00 ,44.00,103.00,0.00,2021-05-02,09:00:00
2936,45840000,2021-05-02 08:45:00 ,44.00,103.00,0.00,2021-05-02,08:45:00
2937,45840000,2021-05-02 08:30:00 ,43.21,102.00,0.00,2021-05-02,08:30:00
2938,45840000,2021-05-02 08:15:00 ,44.00,103.00,0.00,2021-05-02,08:15:00
2939,45840000,2021-05-02 08:00:00 ,44.00,103.00,0.00,2021-05-02,08:00:00
2940,45840000,2021-05-02 07:45:00 ,44.00,103.00,0.00,2021-05-02,07:45:00
2941,45840000,2021-05-02 07:30:00 ,43.21,102.00,0.00,2021-05-02,07:30:00
2942,45840000,2021-05-02 07:15:00 ,44.00,103.00,0.00,2021-05-02,07:15:00
2943,45840000,2021-05-02 07:00:00 ,44.00,103.00,0.00,2021-05-02,07:00:00
2944,45840000,2021-05-02 06:45:00 ,44.00,103.00,0.00,2021-05-02,06:45:00
2945,45840000,2021-05-02 06:30:00 ,44.00,103.00,0.00,2021-05-02,06:30:00
2946,45840000,2021-05-02 06:15:00 ,44.00,103.00,0.00,2021-05-02,06:15:00
2947,45840000,2021-05-02 06:00:00 ,44.00,103.00,0.00,2021-05-02,06:00:00
2948,45840000,2021-05-02 05:45:00 ,44.00,103.00,0.00,2021-05-02,05:45:00
2949,45840000,2021-05-02 05:30:00 ,44.00,103.00,0.00,2021-05-02,05:30:00
2950,45840000,2021-05-02 05:15:00 ,44.00,103.00,0.00,2021-05-02,05:15:00
2951,45840000,2021-05-02 05:00:00 ,44.00,103.00,0.00,2021-05-02,05:00:00
2952,45840000,2021-05-02 04:45:00 ,44.00,103.00,0.00,2021-05-02,04:45:00
2953,45840000,2021-05-02 04:30:00 ,44.00,103.00,0.00,2021-05-02,04:30:00
2954,45840000,2021-05-02 04:15:00 ,44.00,103.00,0.00,2021-05-02,04:15:00
2955,45840000,2021-05-02 04:00:00 ,44.00,103.00,0.00,2021-05-02,04:00:00
2956,45840000,2021-05-02 03:45:00 ,44.00,103.00,0.00,2021-05-02,03:45:00
2957,45840000,2021-05-02 03:30:00 ,44.00,103.00,0.00,2021-05-02,03:30:00
2958,45840000,2021-05-02 03:15:00 ,44.00,103.00,0.00,2021-05-02,03:15:00
2959,45840000,2021-05-02 03:00:00 ,44.00,103.00,0.00,2021-05-02,03:00:00
2960,45840000,2021-05-02 02:45:00 ,44.00,103.00,0.00,2021-05-02,02:45:00
2961,45840000,2021-05-02 02:30:00 ,44.00,103.00,0.00,2021-05-02,02:30:00
2962,45840000,2021-05-02 02:15:00 ,44.00,103.00,0.00,2021-05-02,02:15:00
2963,45840000,2021-05-02 02:00:00 ,44.00,103.00,0.00,2021-05-02,02:00:00
2964,45840000,2021-05-02 01:45:00 ,44.00,103.00,0.00,2021-05-02,01:45:00
2965,45840000,2021-05-02 01:30:00 ,44.00,103.00,0.00,2021-05-02,01:30:00
2966,45840000,2021-05-02 01:15:00 ,44.00,103.00,0.00,2021-05-02,01:15:00
2967,45840000,2021-05-02 01:00:00 ,44.00,103.00,0.00,2021-05-02,01:00:00
2968,45840000,2021-05-02 00:45:00 ,44.00,103.00,0.00,2021-05-02,00:45:00
2969,45840000,2021-05-02 00:30:00 ,44.80,104.00,0.00,2021-05-02,00:30:00
2970,45840000,2021-05-02 00:15:00 ,44.00,103.00,0.00,2021-05-02,00:15:00
2971,45840000,2021-05-02 00:00:00 ,44.00,103.00,0.00,2021-05-02,00:00:00
2972,45840000,2021-05-01 23:45:00 ,44.00,103.00,0.00,2021-05-01,23:45:00
2973,45840000,2021-05-01 23:30:00 ,44.00,103.00,0.00,2021-05-01,23:30:00
2974,45840000,2021-05-01 23:15:00 ,44.00,103.00,0.00,2021-05-01,23:15:00
2975,45840000,2021-05-01 23:00:00 ,44.00,103.00,0.00,2021-05-01,23:00:00
2976,45840000,2021-05-01 22:45:00 ,44.00,103.00,0.00,2021-05-01,22:45:00
2977,45840000,2021-05-01 22:30:00 ,44.00,103.00,0.00,2021-05-01,22:30:00
2978,45840000,2021-05-01 22:15:00 ,44.00,103.00,0.00,2021-05-01,22:15:00
2979,45840000,2021-05-01 22:00:00 ,44.00,103.00,0.00,2021-05-01,22:00:00
2980,45840000,2021-05-01 21:45:00 ,44.00,103.00,0.00,2021-05-01,21:45:00
2981,45840000,2021-05-01 21:30:00 ,44.00,103.00,0.00,2021-05-01,21:30:00
2982,45840000,2021-05-01 21:15:00 ,44.00,103.00,0.00,2021-05-01,21:15:00
2983,45840000,2021-05-01 21:00:00 ,44.00,103.00,0.00,2021-05-01,21:00:00
2984,45840000,2021-05-01 20:45:00 ,44.00,103.00,0.00,2021-05-01,20:45:00
2985,45840000,2021-05-01 20:30:00 ,44.00,103.00,0.00,2021-05-01,20:30:00
2986,45840000,2021-05-01 20:15:00 ,44.00,103.00,0.00,2021-05-01,20:15:00
2987,45840000,2021-05-01 20:00:00 ,44.80,104.00,0.00,2021-05-01,20:00:00
2988,45840000,2021-05-01 19:45:00 ,44.00,103.00,0.00,2021-05-01,19:45:00
2989,45840000,2021-05-01 19:30:00 ,44.00,103.00,0.00,2021-05-01,19:30:00
2990,45840000,2021-05-01 19:15:00 ,44.00,103.00,0.00,2021-05-01,19:15:00
2991,45840000,2021-05-01 19:00:00 ,44.80,104.00,0.00,2021-05-01,19:00:00
2992,45840000,2021-05-01 18:45:00 ,44.00,103.00,0.00,2021-05-01,18:45:00
2993,45840000,2021-05-01 18:30:00 ,44.00,103.00,0.00,2021-05-01,18:30:00
2994,45840000,2021-05-01 18:15:00 ,44.00,103.00,0.00,2021-05-01,18:15:00
2995,45840000,2021-05-01 18:00:00 ,44.00,103.00,0.00,2021-05-01,18:00:00
2996,45840000,2021-05-01 17:45:00 ,44.00,103.00,0.00,2021-05-01,17:45:00
2997,45840000,2021-05-01 17:30:00 ,44.00,103.00,0.00,2021-05-01,17:30:00
2998,45840000,2021-05-01 17:15:00 ,44.00,103.00,0.00,2021-05-01,17:15:00
2999,45840000,2021-05-01 17:00:00 ,44.00,103.00,0.00,2021-05-01,17:00:00
3000,45840000,2021-05-01 16:45:00 ,,,,2021-05-01,16:45:00
3001,45840000,2021-05-01 16:30:00 ,44.00,103.00,0.00,2021-05-01,16:30:00
3002,45840000,2021-05-01 16:15:00 ,44.00,103.00,0.00,2021-05-01,16:15:00
3003,45840000,2021-05-01 16:00:00 ,44.00,103.00,0.00,2021-05-01,16:00:00
3004,45840000,2021-05-01 15:45:00 ,,,,2021-05-01,15:45:00
3005,45840000,2021-05-01 15:30:00 ,44.00,103.00,0.00,2021-05-01,15:30:00
3006,45840000,2021-05-01 15:15:00 ,44.00,103.00,0.00,2021-05-01,15:15:00
3007,45840000,2021-05-01 15:00:00 ,44.00,103.00,0.00,2021-05-01,15:00:00
3008,45840000,2021-05-01 14:45:00 ,44.00,103.00,0.00,2021-05-01,14:45:00
3009,45840000,2021-05-01 14:30:00 ,44.00,103.00,0.00,2021-05-01,14:30:00
3010,45840000,2021-05-01 14:15:00 ,44.00,103.00,0.00,2021-05-01,14:15:00
3011,45840000,2021-05-01 14:00:00 ,44.00,103.00,0.00,2021-05-01,14:00:00
3012,45840000,2021-05-01 13:45:00 ,44.00,103.00,0.00,2021-05-01,13:45:00
3013,45840000,2021-05-01 13:30:00 ,44.00,103.00,0.00,2021-05-01,13:30:00
3014,45840000,2021-05-01 13:15:00 ,44.00,103.00,0.00,2021-05-01,13:15:00
3015,45840000,2021-05-01 13:00:00 ,44.80,104.00,0.00,2021-05-01,13:00:00
3016,45840000,2021-05-01 12:45:00 ,44.80,104.00,0.00,2021-05-01,12:45:00
3017,45840000,2021-05-01 12:30:00 ,44.00,103.00,0.00,2021-05-01,12:30:00
3018,45840000,2021-05-01 12:15:00 ,44.00,103.00,0.00,2021-05-01,12:15:00
3019,45840000,2021-05-01 12:00:00 ,44.00,103.00,0.00,2021-05-01,12:00:00
3020,45840000,2021-05-01 11:45:00 ,44.00,103.00,0.00,2021-05-01,11:45:00
3021,45840000,2021-05-01 11:30:00 ,44.80,104.00,0.00,2021-05-01,11:30:00
3022,45840000,2021-05-01 11:15:00 ,44.00,103.00,0.00,2021-05-01,11:15:00
3023,45840000,2021-05-01 11:00:00 ,44.80,104.00,0.00,2021-05-01,11:00:00
3024,45840000,2021-05-01 10:45:00 ,44.00,103.00,0.00,2021-05-01,10:45:00
3025,45840000,2021-05-01 10:30:00 ,44.80,104.00,0.00,2021-05-01,10:30:00
3026,45840000,2021-05-01 10:15:00 ,44.00,103.00,0.00,2021-05-01,10:15:00
3027,45840000,2021-05-01 10:00:00 ,44.00,103.00,0.00,2021-05-01,10:00:00
3028,45840000,2021-05-01 09:45:00 ,44.00,103.00,0.00,2021-05-01,09:45:00
