,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
303,46543000,2021-05-17 06:45:00 ,30.74,36.00,0.00,2021-05-17,06:45:00
304,46543000,2021-05-17 06:30:00 ,30.10,35.00,0.00,2021-05-17,06:30:00
305,46543000,2021-05-17 06:15:00 ,30.74,36.00,0.00,2021-05-17,06:15:00
306,46543000,2021-05-17 06:00:00 ,30.10,35.00,0.00,2021-05-17,06:00:00
307,46543000,2021-05-17 05:45:00 ,30.10,35.00,0.00,2021-05-17,05:45:00
308,46543000,2021-05-17 05:30:00 ,30.10,35.00,0.00,2021-05-17,05:30:00
309,46543000,2021-05-17 05:15:00 ,30.10,35.00,0.00,2021-05-17,05:15:00
310,46543000,2021-05-17 05:00:00 ,30.10,35.00,0.00,2021-05-17,05:00:00
311,46543000,2021-05-17 04:45:00 ,30.10,35.00,0.00,2021-05-17,04:45:00
312,46543000,2021-05-17 04:30:00 ,30.10,35.00,0.00,2021-05-17,04:30:00
313,46543000,2021-05-17 04:15:00 ,30.10,35.00,0.00,2021-05-17,04:15:00
314,46543000,2021-05-17 04:00:00 ,30.10,35.00,0.00,2021-05-17,04:00:00
315,46543000,2021-05-17 03:45:00 ,30.10,35.00,0.00,2021-05-17,03:45:00
316,46543000,2021-05-17 03:30:00 ,30.10,35.00,0.00,2021-05-17,03:30:00
317,46543000,2021-05-17 03:15:00 ,30.10,35.00,0.00,2021-05-17,03:15:00
318,46543000,2021-05-17 03:00:00 ,30.10,35.00,0.00,2021-05-17,03:00:00
319,46543000,2021-05-17 02:45:00 ,30.10,35.00,0.00,2021-05-17,02:45:00
320,46543000,2021-05-17 02:30:00 ,30.10,35.00,0.00,2021-05-17,02:30:00
321,46543000,2021-05-17 02:15:00 ,29.47,34.00,0.00,2021-05-17,02:15:00
322,46543000,2021-05-17 02:00:00 ,29.47,34.00,0.00,2021-05-17,02:00:00
323,46543000,2021-05-17 01:45:00 ,29.47,34.00,0.00,2021-05-17,01:45:00
324,46543000,2021-05-17 01:30:00 ,29.47,34.00,0.00,2021-05-17,01:30:00
325,46543000,2021-05-17 01:15:00 ,29.47,34.00,0.00,2021-05-17,01:15:00
326,46543000,2021-05-17 01:00:00 ,29.47,34.00,0.00,2021-05-17,01:00:00
327,46543000,2021-05-17 00:45:00 ,29.47,34.00,0.00,2021-05-17,00:45:00
328,46543000,2021-05-17 00:30:00 ,29.47,34.00,0.00,2021-05-17,00:30:00
329,46543000,2021-05-17 00:15:00 ,29.47,34.00,0.00,2021-05-17,00:15:00
330,46543000,2021-05-17 00:00:00 ,29.47,34.00,0.00,2021-05-17,00:00:00
331,46543000,2021-05-16 23:45:00 ,29.47,34.00,0.00,2021-05-16,23:45:00
332,46543000,2021-05-16 23:30:00 ,29.47,34.00,0.00,2021-05-16,23:30:00
333,46543000,2021-05-16 23:15:00 ,29.47,34.00,0.00,2021-05-16,23:15:00
334,46543000,2021-05-16 23:00:00 ,29.47,34.00,0.00,2021-05-16,23:00:00
335,46543000,2021-05-16 22:45:00 ,29.47,34.00,0.00,2021-05-16,22:45:00
336,46543000,2021-05-16 22:30:00 ,29.47,34.00,0.00,2021-05-16,22:30:00
337,46543000,2021-05-16 22:15:00 ,29.47,34.00,0.00,2021-05-16,22:15:00
338,46543000,2021-05-16 22:00:00 ,29.47,34.00,0.00,2021-05-16,22:00:00
339,46543000,2021-05-16 21:45:00 ,30.10,35.00,0.00,2021-05-16,21:45:00
340,46543000,2021-05-16 21:30:00 ,30.10,35.00,0.00,2021-05-16,21:30:00
341,46543000,2021-05-16 21:15:00 ,30.10,35.00,0.00,2021-05-16,21:15:00
342,46543000,2021-05-16 21:00:00 ,30.10,35.00,0.00,2021-05-16,21:00:00
343,46543000,2021-05-16 20:45:00 ,30.10,35.00,0.00,2021-05-16,20:45:00
344,46543000,2021-05-16 20:30:00 ,30.10,35.00,0.00,2021-05-16,20:30:00
345,46543000,2021-05-16 20:15:00 ,30.10,35.00,0.00,2021-05-16,20:15:00
346,46543000,2021-05-16 20:00:00 ,30.10,35.00,0.00,2021-05-16,20:00:00
347,46543000,2021-05-16 19:45:00 ,30.10,35.00,0.00,2021-05-16,19:45:00
348,46543000,2021-05-16 19:30:00 ,30.10,35.00,0.00,2021-05-16,19:30:00
349,46543000,2021-05-16 19:15:00 ,30.10,35.00,0.00,2021-05-16,19:15:00
350,46543000,2021-05-16 19:00:00 ,30.10,35.00,0.00,2021-05-16,19:00:00
351,46543000,2021-05-16 18:45:00 ,30.10,35.00,0.00,2021-05-16,18:45:00
352,46543000,2021-05-16 18:30:00 ,30.10,35.00,0.00,2021-05-16,18:30:00
353,46543000,2021-05-16 18:15:00 ,30.74,36.00,0.00,2021-05-16,18:15:00
354,46543000,2021-05-16 18:00:00 ,30.74,36.00,0.00,2021-05-16,18:00:00
355,46543000,2021-05-16 17:45:00 ,30.10,35.00,0.00,2021-05-16,17:45:00
356,46543000,2021-05-16 17:30:00 ,30.74,36.00,0.00,2021-05-16,17:30:00
357,46543000,2021-05-16 17:15:00 ,30.74,36.00,0.00,2021-05-16,17:15:00
358,46543000,2021-05-16 17:00:00 ,30.74,36.00,0.00,2021-05-16,17:00:00
359,46543000,2021-05-16 16:45:00 ,30.74,36.00,0.00,2021-05-16,16:45:00
360,46543000,2021-05-16 16:30:00 ,30.74,36.00,0.00,2021-05-16,16:30:00
361,46543000,2021-05-16 16:15:00 ,30.74,36.00,0.00,2021-05-16,16:15:00
362,46543000,2021-05-16 16:00:00 ,30.74,36.00,0.00,2021-05-16,16:00:00
363,46543000,2021-05-16 15:45:00 ,30.74,36.00,0.00,2021-05-16,15:45:00
364,46543000,2021-05-16 15:30:00 ,30.74,36.00,0.00,2021-05-16,15:30:00
365,46543000,2021-05-16 15:15:00 ,30.74,36.00,0.00,2021-05-16,15:15:00
366,46543000,2021-05-16 15:00:00 ,30.74,36.00,0.00,2021-05-16,15:00:00
367,46543000,2021-05-16 14:45:00 ,30.74,36.00,0.00,2021-05-16,14:45:00
368,46543000,2021-05-16 14:30:00 ,30.74,36.00,0.00,2021-05-16,14:30:00
369,46543000,2021-05-16 14:15:00 ,30.74,36.00,0.00,2021-05-16,14:15:00
370,46543000,2021-05-16 14:00:00 ,30.74,36.00,0.00,2021-05-16,14:00:00
371,46543000,2021-05-16 13:45:00 ,30.74,36.00,0.00,2021-05-16,13:45:00
372,46543000,2021-05-16 13:30:00 ,30.74,36.00,0.00,2021-05-16,13:30:00
373,46543000,2021-05-16 13:15:00 ,30.74,36.00,0.00,2021-05-16,13:15:00
374,46543000,2021-05-16 13:00:00 ,31.74,37.00,0.00,2021-05-16,13:00:00
375,46543000,2021-05-16 12:45:00 ,30.74,36.00,0.00,2021-05-16,12:45:00
376,46543000,2021-05-16 12:30:00 ,31.74,37.00,0.00,2021-05-16,12:30:00
377,46543000,2021-05-16 12:15:00 ,31.74,37.00,0.00,2021-05-16,12:15:00
378,46543000,2021-05-16 12:00:00 ,31.74,37.00,0.00,2021-05-16,12:00:00
379,46543000,2021-05-16 11:45:00 ,31.74,37.00,0.00,2021-05-16,11:45:00
380,46543000,2021-05-16 11:30:00 ,31.74,37.00,0.00,2021-05-16,11:30:00
381,46543000,2021-05-16 11:15:00 ,31.74,37.00,0.00,2021-05-16,11:15:00
382,46543000,2021-05-16 11:00:00 ,31.74,37.00,0.00,2021-05-16,11:00:00
383,46543000,2021-05-16 10:45:00 ,31.74,37.00,0.00,2021-05-16,10:45:00
384,46543000,2021-05-16 10:30:00 ,31.74,37.00,0.00,2021-05-16,10:30:00
385,46543000,2021-05-16 10:15:00 ,31.74,37.00,0.00,2021-05-16,10:15:00
386,46543000,2021-05-16 10:00:00 ,31.74,37.00,0.00,2021-05-16,10:00:00
387,46543000,2021-05-16 09:45:00 ,31.74,37.00,0.00,2021-05-16,09:45:00
388,46543000,2021-05-16 09:30:00 ,31.74,37.00,0.00,2021-05-16,09:30:00
389,46543000,2021-05-16 09:15:00 ,31.74,37.00,0.00,2021-05-16,09:15:00
390,46543000,2021-05-16 09:00:00 ,31.74,37.00,0.00,2021-05-16,09:00:00
391,46543000,2021-05-16 08:45:00 ,31.74,37.00,0.00,2021-05-16,08:45:00
392,46543000,2021-05-16 08:30:00 ,31.74,37.00,0.00,2021-05-16,08:30:00
393,46543000,2021-05-16 08:15:00 ,31.74,37.00,0.00,2021-05-16,08:15:00
394,46543000,2021-05-16 08:00:00 ,31.74,37.00,0.00,2021-05-16,08:00:00
395,46543000,2021-05-16 07:45:00 ,31.74,37.00,0.00,2021-05-16,07:45:00
396,46543000,2021-05-16 07:30:00 ,31.74,37.00,0.00,2021-05-16,07:30:00
397,46543000,2021-05-16 07:15:00 ,31.74,37.00,0.00,2021-05-16,07:15:00
398,46543000,2021-05-16 07:00:00 ,31.74,37.00,0.00,2021-05-16,07:00:00
399,46543000,2021-05-16 06:45:00 ,31.74,37.00,0.00,2021-05-16,06:45:00
400,46543000,2021-05-16 06:30:00 ,31.74,37.00,0.00,2021-05-16,06:30:00
401,46543000,2021-05-16 06:15:00 ,31.74,37.00,0.00,2021-05-16,06:15:00
402,46543000,2021-05-16 06:00:00 ,31.74,37.00,0.00,2021-05-16,06:00:00
403,46543000,2021-05-16 05:45:00 ,31.74,37.00,0.00,2021-05-16,05:45:00
404,46543000,2021-05-16 05:30:00 ,31.74,37.00,0.00,2021-05-16,05:30:00
405,46543000,2021-05-16 05:15:00 ,31.74,37.00,0.00,2021-05-16,05:15:00
406,46543000,2021-05-16 05:00:00 ,31.74,37.00,0.00,2021-05-16,05:00:00
407,46543000,2021-05-16 04:45:00 ,31.74,37.00,0.00,2021-05-16,04:45:00
408,46543000,2021-05-16 04:30:00 ,31.74,37.00,0.00,2021-05-16,04:30:00
409,46543000,2021-05-16 04:15:00 ,31.74,37.00,0.00,2021-05-16,04:15:00
410,46543000,2021-05-16 04:00:00 ,31.74,37.00,0.00,2021-05-16,04:00:00
411,46543000,2021-05-16 03:45:00 ,31.74,37.00,0.00,2021-05-16,03:45:00
412,46543000,2021-05-16 03:30:00 ,31.74,37.00,0.00,2021-05-16,03:30:00
413,46543000,2021-05-16 03:15:00 ,32.79,38.00,0.00,2021-05-16,03:15:00
414,46543000,2021-05-16 03:00:00 ,32.79,38.00,0.00,2021-05-16,03:00:00
415,46543000,2021-05-16 02:45:00 ,32.79,38.00,0.00,2021-05-16,02:45:00
416,46543000,2021-05-16 02:30:00 ,32.79,38.00,0.00,2021-05-16,02:30:00
417,46543000,2021-05-16 02:15:00 ,32.79,38.00,0.00,2021-05-16,02:15:00
418,46543000,2021-05-16 02:00:00 ,32.79,38.00,0.00,2021-05-16,02:00:00
419,46543000,2021-05-16 01:45:00 ,32.79,38.00,0.00,2021-05-16,01:45:00
420,46543000,2021-05-16 01:30:00 ,32.79,38.00,0.00,2021-05-16,01:30:00
421,46543000,2021-05-16 01:15:00 ,32.79,38.00,0.00,2021-05-16,01:15:00
422,46543000,2021-05-16 01:00:00 ,32.79,38.00,0.00,2021-05-16,01:00:00
423,46543000,2021-05-16 00:45:00 ,32.79,38.00,0.00,2021-05-16,00:45:00
424,46543000,2021-05-16 00:30:00 ,32.79,38.00,0.00,2021-05-16,00:30:00
425,46543000,2021-05-16 00:15:00 ,32.79,38.00,0.00,2021-05-16,00:15:00
426,46543000,2021-05-16 00:00:00 ,32.79,38.00,0.00,2021-05-16,00:00:00
427,46543000,2021-05-15 23:45:00 ,32.79,38.00,0.00,2021-05-15,23:45:00
428,46543000,2021-05-15 23:30:00 ,32.79,38.00,0.00,2021-05-15,23:30:00
429,46543000,2021-05-15 23:15:00 ,32.79,38.00,0.00,2021-05-15,23:15:00
430,46543000,2021-05-15 23:00:00 ,32.79,38.00,0.00,2021-05-15,23:00:00
431,46543000,2021-05-15 22:45:00 ,32.79,38.00,0.00,2021-05-15,22:45:00
432,46543000,2021-05-15 22:30:00 ,32.79,38.00,0.00,2021-05-15,22:30:00
433,46543000,2021-05-15 22:15:00 ,32.79,38.00,0.00,2021-05-15,22:15:00
434,46543000,2021-05-15 22:00:00 ,32.79,38.00,0.00,2021-05-15,22:00:00
435,46543000,2021-05-15 21:45:00 ,32.79,38.00,0.00,2021-05-15,21:45:00
436,46543000,2021-05-15 21:30:00 ,32.79,38.00,0.00,2021-05-15,21:30:00
437,46543000,2021-05-15 21:15:00 ,32.79,38.00,0.00,2021-05-15,21:15:00
438,46543000,2021-05-15 21:00:00 ,32.79,38.00,0.00,2021-05-15,21:00:00
439,46543000,2021-05-15 20:45:00 ,32.79,38.00,0.00,2021-05-15,20:45:00
440,46543000,2021-05-15 20:30:00 ,32.79,38.00,0.00,2021-05-15,20:30:00
441,46543000,2021-05-15 20:15:00 ,32.79,38.00,0.00,2021-05-15,20:15:00
442,46543000,2021-05-15 20:00:00 ,32.79,38.00,0.00,2021-05-15,20:00:00
443,46543000,2021-05-15 19:45:00 ,32.79,38.00,0.00,2021-05-15,19:45:00
444,46543000,2021-05-15 19:30:00 ,32.79,38.00,0.00,2021-05-15,19:30:00
445,46543000,2021-05-15 19:15:00 ,32.79,38.00,0.00,2021-05-15,19:15:00
446,46543000,2021-05-15 19:00:00 ,32.79,38.00,0.00,2021-05-15,19:00:00
447,46543000,2021-05-15 18:45:00 ,32.79,38.00,0.00,2021-05-15,18:45:00
448,46543000,2021-05-15 18:30:00 ,32.79,38.00,0.00,2021-05-15,18:30:00
449,46543000,2021-05-15 18:15:00 ,32.79,38.00,0.00,2021-05-15,18:15:00
450,46543000,2021-05-15 18:00:00 ,32.79,38.00,0.00,2021-05-15,18:00:00
451,46543000,2021-05-15 17:45:00 ,32.79,38.00,0.00,2021-05-15,17:45:00
452,46543000,2021-05-15 17:30:00 ,32.79,38.00,0.00,2021-05-15,17:30:00
453,46543000,2021-05-15 17:15:00 ,32.79,38.00,0.00,2021-05-15,17:15:00
454,46543000,2021-05-15 17:00:00 ,33.84,39.00,0.00,2021-05-15,17:00:00
455,46543000,2021-05-15 16:45:00 ,33.84,39.00,0.00,2021-05-15,16:45:00
456,46543000,2021-05-15 16:30:00 ,33.84,39.00,0.00,2021-05-15,16:30:00
457,46543000,2021-05-15 16:15:00 ,33.84,39.00,0.00,2021-05-15,16:15:00
458,46543000,2021-05-15 16:00:00 ,33.84,39.00,0.00,2021-05-15,16:00:00
459,46543000,2021-05-15 15:45:00 ,33.84,39.00,0.00,2021-05-15,15:45:00
460,46543000,2021-05-15 15:30:00 ,33.84,39.00,0.00,2021-05-15,15:30:00
461,46543000,2021-05-15 15:15:00 ,33.84,39.00,0.00,2021-05-15,15:15:00
462,46543000,2021-05-15 15:00:00 ,33.84,39.00,0.00,2021-05-15,15:00:00
463,46543000,2021-05-15 14:45:00 ,33.84,39.00,0.00,2021-05-15,14:45:00
464,46543000,2021-05-15 14:30:00 ,33.84,39.00,0.00,2021-05-15,14:30:00
465,46543000,2021-05-15 14:15:00 ,33.84,39.00,0.00,2021-05-15,14:15:00
466,46543000,2021-05-15 14:00:00 ,33.84,39.00,0.00,2021-05-15,14:00:00
467,46543000,2021-05-15 13:45:00 ,33.84,39.00,0.00,2021-05-15,13:45:00
468,46543000,2021-05-15 13:30:00 ,33.84,39.00,0.00,2021-05-15,13:30:00
469,46543000,2021-05-15 13:15:00 ,33.84,39.00,0.00,2021-05-15,13:15:00
470,46543000,2021-05-15 13:00:00 ,33.84,39.00,0.00,2021-05-15,13:00:00
471,46543000,2021-05-15 12:45:00 ,33.84,39.00,0.00,2021-05-15,12:45:00
472,46543000,2021-05-15 12:30:00 ,33.84,39.00,0.00,2021-05-15,12:30:00
473,46543000,2021-05-15 12:15:00 ,33.84,39.00,0.00,2021-05-15,12:15:00
474,46543000,2021-05-15 12:00:00 ,33.84,39.00,0.00,2021-05-15,12:00:00
475,46543000,2021-05-15 11:45:00 ,33.84,39.00,0.00,2021-05-15,11:45:00
476,46543000,2021-05-15 11:30:00 ,33.84,39.00,0.00,2021-05-15,11:30:00
477,46543000,2021-05-15 11:15:00 ,33.84,39.00,0.00,2021-05-15,11:15:00
478,46543000,2021-05-15 11:00:00 ,33.84,39.00,0.00,2021-05-15,11:00:00
479,46543000,2021-05-15 10:45:00 ,33.84,39.00,0.00,2021-05-15,10:45:00
480,46543000,2021-05-15 10:30:00 ,33.84,39.00,0.00,2021-05-15,10:30:00
481,46543000,2021-05-15 10:15:00 ,33.84,39.00,0.00,2021-05-15,10:15:00
482,46543000,2021-05-15 10:00:00 ,33.84,39.00,0.00,2021-05-15,10:00:00
483,46543000,2021-05-15 09:45:00 ,33.84,39.00,0.00,2021-05-15,09:45:00
484,46543000,2021-05-15 09:30:00 ,33.84,39.00,0.00,2021-05-15,09:30:00
485,46543000,2021-05-15 09:15:00 ,33.84,39.00,0.00,2021-05-15,09:15:00
486,46543000,2021-05-15 09:00:00 ,33.84,39.00,0.00,2021-05-15,09:00:00
487,46543000,2021-05-15 08:45:00 ,33.84,39.00,0.00,2021-05-15,08:45:00
488,46543000,2021-05-15 08:30:00 ,33.84,39.00,0.00,2021-05-15,08:30:00
489,46543000,2021-05-15 08:15:00 ,33.84,39.00,0.00,2021-05-15,08:15:00
490,46543000,2021-05-15 08:00:00 ,33.84,39.00,0.00,2021-05-15,08:00:00
491,46543000,2021-05-15 07:45:00 ,33.84,39.00,0.00,2021-05-15,07:45:00
492,46543000,2021-05-15 07:30:00 ,33.84,39.00,0.00,2021-05-15,07:30:00
493,46543000,2021-05-15 07:15:00 ,33.84,39.00,0.00,2021-05-15,07:15:00
494,46543000,2021-05-15 07:00:00 ,33.84,39.00,0.00,2021-05-15,07:00:00
495,46543000,2021-05-15 06:45:00 ,33.84,39.00,0.00,2021-05-15,06:45:00
496,46543000,2021-05-15 06:30:00 ,33.84,39.00,0.00,2021-05-15,06:30:00
497,46543000,2021-05-15 06:15:00 ,33.84,39.00,0.00,2021-05-15,06:15:00
498,46543000,2021-05-15 06:00:00 ,33.84,39.00,0.00,2021-05-15,06:00:00
499,46543000,2021-05-15 05:45:00 ,33.84,39.00,0.00,2021-05-15,05:45:00
500,46543000,2021-05-15 05:30:00 ,33.84,39.00,0.00,2021-05-15,05:30:00
501,46543000,2021-05-15 05:15:00 ,33.84,39.00,0.00,2021-05-15,05:15:00
502,46543000,2021-05-15 05:00:00 ,33.84,39.00,0.00,2021-05-15,05:00:00
503,46543000,2021-05-15 04:45:00 ,33.84,39.00,0.00,2021-05-15,04:45:00
504,46543000,2021-05-15 04:30:00 ,33.84,39.00,0.00,2021-05-15,04:30:00
505,46543000,2021-05-15 04:15:00 ,33.84,39.00,0.00,2021-05-15,04:15:00
506,46543000,2021-05-15 04:00:00 ,33.84,39.00,0.00,2021-05-15,04:00:00
507,46543000,2021-05-15 03:45:00 ,33.84,39.00,0.00,2021-05-15,03:45:00
508,46543000,2021-05-15 03:30:00 ,33.84,39.00,0.00,2021-05-15,03:30:00
509,46543000,2021-05-15 03:15:00 ,33.84,39.00,0.00,2021-05-15,03:15:00
510,46543000,2021-05-15 03:00:00 ,33.84,39.00,0.00,2021-05-15,03:00:00
511,46543000,2021-05-15 02:45:00 ,33.84,39.00,0.00,2021-05-15,02:45:00
512,46543000,2021-05-15 02:30:00 ,33.84,39.00,0.00,2021-05-15,02:30:00
513,46543000,2021-05-15 02:15:00 ,33.84,39.00,0.00,2021-05-15,02:15:00
514,46543000,2021-05-15 02:00:00 ,33.84,39.00,0.00,2021-05-15,02:00:00
515,46543000,2021-05-15 01:45:00 ,33.84,39.00,0.00,2021-05-15,01:45:00
516,46543000,2021-05-15 01:30:00 ,33.84,39.00,0.00,2021-05-15,01:30:00
517,46543000,2021-05-15 01:15:00 ,33.84,39.00,0.00,2021-05-15,01:15:00
518,46543000,2021-05-15 01:00:00 ,33.84,39.00,0.00,2021-05-15,01:00:00
519,46543000,2021-05-15 00:45:00 ,33.84,39.00,0.00,2021-05-15,00:45:00
520,46543000,2021-05-15 00:30:00 ,33.84,39.00,0.00,2021-05-15,00:30:00
521,46543000,2021-05-15 00:15:00 ,34.91,40.00,0.00,2021-05-15,00:15:00
522,46543000,2021-05-15 00:00:00 ,33.84,39.00,0.00,2021-05-15,00:00:00
523,46543000,2021-05-14 23:45:00 ,34.91,40.00,0.00,2021-05-14,23:45:00
524,46543000,2021-05-14 23:30:00 ,34.91,40.00,0.00,2021-05-14,23:30:00
525,46543000,2021-05-14 23:15:00 ,34.91,40.00,0.00,2021-05-14,23:15:00
526,46543000,2021-05-14 23:00:00 ,34.91,40.00,0.00,2021-05-14,23:00:00
527,46543000,2021-05-14 22:45:00 ,34.91,40.00,0.00,2021-05-14,22:45:00
528,46543000,2021-05-14 22:30:00 ,34.91,40.00,0.00,2021-05-14,22:30:00
529,46543000,2021-05-14 22:15:00 ,34.91,40.00,0.00,2021-05-14,22:15:00
530,46543000,2021-05-14 22:00:00 ,34.91,40.00,0.00,2021-05-14,22:00:00
531,46543000,2021-05-14 21:45:00 ,34.91,40.00,0.00,2021-05-14,21:45:00
532,46543000,2021-05-14 21:30:00 ,34.91,40.00,0.00,2021-05-14,21:30:00
533,46543000,2021-05-14 21:15:00 ,34.91,40.00,0.00,2021-05-14,21:15:00
534,46543000,2021-05-14 21:00:00 ,34.91,40.00,0.00,2021-05-14,21:00:00
535,46543000,2021-05-14 20:45:00 ,34.91,40.00,0.00,2021-05-14,20:45:00
536,46543000,2021-05-14 20:30:00 ,34.91,40.00,0.00,2021-05-14,20:30:00
537,46543000,2021-05-14 20:15:00 ,33.84,39.00,0.00,2021-05-14,20:15:00
538,46543000,2021-05-14 20:00:00 ,33.84,39.00,0.00,2021-05-14,20:00:00
539,46543000,2021-05-14 19:45:00 ,34.91,40.00,0.00,2021-05-14,19:45:00
540,46543000,2021-05-14 19:30:00 ,34.91,40.00,0.00,2021-05-14,19:30:00
541,46543000,2021-05-14 19:15:00 ,34.91,40.00,0.00,2021-05-14,19:15:00
542,46543000,2021-05-14 19:00:00 ,34.91,40.00,0.00,2021-05-14,19:00:00
543,46543000,2021-05-14 18:45:00 ,34.91,40.00,0.00,2021-05-14,18:45:00
544,46543000,2021-05-14 18:30:00 ,34.91,40.00,0.00,2021-05-14,18:30:00
545,46543000,2021-05-14 18:15:00 ,34.91,40.00,0.00,2021-05-14,18:15:00
546,46543000,2021-05-14 18:00:00 ,34.91,40.00,0.00,2021-05-14,18:00:00
547,46543000,2021-05-14 17:45:00 ,34.91,40.00,0.00,2021-05-14,17:45:00
548,46543000,2021-05-14 17:30:00 ,34.91,40.00,0.00,2021-05-14,17:30:00
549,46543000,2021-05-14 17:15:00 ,34.91,40.00,0.00,2021-05-14,17:15:00
550,46543000,2021-05-14 17:00:00 ,34.91,40.00,0.00,2021-05-14,17:00:00
551,46543000,2021-05-14 16:45:00 ,34.91,40.00,0.00,2021-05-14,16:45:00
552,46543000,2021-05-14 16:30:00 ,34.91,40.00,0.00,2021-05-14,16:30:00
553,46543000,2021-05-14 16:15:00 ,34.91,40.00,0.00,2021-05-14,16:15:00
554,46543000,2021-05-14 16:00:00 ,34.91,40.00,0.00,2021-05-14,16:00:00
555,46543000,2021-05-14 15:45:00 ,34.91,40.00,0.00,2021-05-14,15:45:00
556,46543000,2021-05-14 15:30:00 ,34.91,40.00,0.00,2021-05-14,15:30:00
557,46543000,2021-05-14 15:15:00 ,34.91,40.00,0.00,2021-05-14,15:15:00
558,46543000,2021-05-14 15:00:00 ,34.91,40.00,0.00,2021-05-14,15:00:00
559,46543000,2021-05-14 14:45:00 ,34.91,40.00,0.00,2021-05-14,14:45:00
560,46543000,2021-05-14 14:30:00 ,35.99,41.00,0.00,2021-05-14,14:30:00
561,46543000,2021-05-14 14:15:00 ,35.99,41.00,0.00,2021-05-14,14:15:00
562,46543000,2021-05-14 14:00:00 ,35.99,41.00,0.00,2021-05-14,14:00:00
563,46543000,2021-05-14 13:45:00 ,35.99,41.00,0.00,2021-05-14,13:45:00
564,46543000,2021-05-14 13:30:00 ,35.99,41.00,0.00,2021-05-14,13:30:00
565,46543000,2021-05-14 13:15:00 ,35.99,41.00,0.00,2021-05-14,13:15:00
566,46543000,2021-05-14 13:00:00 ,35.99,41.00,0.00,2021-05-14,13:00:00
567,46543000,2021-05-14 12:45:00 ,35.99,41.00,0.00,2021-05-14,12:45:00
568,46543000,2021-05-14 12:30:00 ,35.99,41.00,0.00,2021-05-14,12:30:00
569,46543000,2021-05-14 12:15:00 ,35.99,41.00,0.00,2021-05-14,12:15:00
570,46543000,2021-05-14 12:00:00 ,35.99,41.00,0.00,2021-05-14,12:00:00
571,46543000,2021-05-14 11:45:00 ,35.99,41.00,0.00,2021-05-14,11:45:00
572,46543000,2021-05-14 11:30:00 ,35.99,41.00,0.00,2021-05-14,11:30:00
573,46543000,2021-05-14 11:15:00 ,35.99,41.00,0.00,2021-05-14,11:15:00
574,46543000,2021-05-14 11:00:00 ,35.99,41.00,0.00,2021-05-14,11:00:00
575,46543000,2021-05-14 10:45:00 ,35.99,41.00,0.00,2021-05-14,10:45:00
576,46543000,2021-05-14 10:30:00 ,35.99,41.00,0.00,2021-05-14,10:30:00
577,46543000,2021-05-14 10:15:00 ,35.99,41.00,0.00,2021-05-14,10:15:00
578,46543000,2021-05-14 10:00:00 ,35.99,41.00,0.00,2021-05-14,10:00:00
579,46543000,2021-05-14 09:45:00 ,35.99,41.00,0.00,2021-05-14,09:45:00
580,46543000,2021-05-14 09:30:00 ,35.99,41.00,0.00,2021-05-14,09:30:00
581,46543000,2021-05-14 09:15:00 ,35.99,41.00,0.00,2021-05-14,09:15:00
582,46543000,2021-05-14 09:00:00 ,35.99,41.00,0.00,2021-05-14,09:00:00
583,46543000,2021-05-14 08:45:00 ,35.99,41.00,0.00,2021-05-14,08:45:00
584,46543000,2021-05-14 08:30:00 ,35.99,41.00,0.00,2021-05-14,08:30:00
585,46543000,2021-05-14 08:15:00 ,35.99,41.00,0.00,2021-05-14,08:15:00
586,46543000,2021-05-14 08:00:00 ,35.99,41.00,0.00,2021-05-14,08:00:00
587,46543000,2021-05-14 07:45:00 ,35.99,41.00,0.00,2021-05-14,07:45:00
588,46543000,2021-05-14 07:30:00 ,35.99,41.00,0.00,2021-05-14,07:30:00
589,46543000,2021-05-14 07:15:00 ,35.99,41.00,0.00,2021-05-14,07:15:00
590,46543000,2021-05-14 07:00:00 ,35.99,41.00,0.00,2021-05-14,07:00:00
591,46543000,2021-05-14 06:45:00 ,35.99,41.00,0.00,2021-05-14,06:45:00
592,46543000,2021-05-14 06:30:00 ,35.99,41.00,0.00,2021-05-14,06:30:00
593,46543000,2021-05-14 06:15:00 ,35.99,41.00,0.00,2021-05-14,06:15:00
594,46543000,2021-05-14 06:00:00 ,35.99,41.00,0.00,2021-05-14,06:00:00
595,46543000,2021-05-14 05:45:00 ,35.99,41.00,0.00,2021-05-14,05:45:00
596,46543000,2021-05-14 05:30:00 ,35.99,41.00,0.00,2021-05-14,05:30:00
597,46543000,2021-05-14 05:15:00 ,35.99,41.00,0.00,2021-05-14,05:15:00
598,46543000,2021-05-14 05:00:00 ,37.08,42.00,0.00,2021-05-14,05:00:00
599,46543000,2021-05-14 04:45:00 ,37.08,42.00,0.00,2021-05-14,04:45:00
600,46543000,2021-05-14 04:30:00 ,37.08,42.00,0.00,2021-05-14,04:30:00
601,46543000,2021-05-14 04:15:00 ,37.08,42.00,0.00,2021-05-14,04:15:00
602,46543000,2021-05-14 04:00:00 ,37.08,42.00,0.00,2021-05-14,04:00:00
603,46543000,2021-05-14 03:45:00 ,37.08,42.00,0.00,2021-05-14,03:45:00
604,46543000,2021-05-14 03:30:00 ,37.08,42.00,0.00,2021-05-14,03:30:00
605,46543000,2021-05-14 03:15:00 ,37.08,42.00,0.00,2021-05-14,03:15:00
