,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1850,45960001,2021-05-13 17:15:00 ,,,0.00,2021-05-13,17:15:00
1851,45960001,2021-05-13 17:00:00 ,,,0.00,2021-05-13,17:00:00
1852,45960001,2021-05-13 16:45:00 ,,,0.00,2021-05-13,16:45:00
1853,45960001,2021-05-13 16:30:00 ,,,0.00,2021-05-13,16:30:00
1854,45960001,2021-05-13 16:15:00 ,,,0.00,2021-05-13,16:15:00
1855,45960001,2021-05-13 16:00:00 ,,,0.00,2021-05-13,16:00:00
1856,45960001,2021-05-13 15:45:00 ,,,0.00,2021-05-13,15:45:00
1857,45960001,2021-05-13 15:30:00 ,,,0.00,2021-05-13,15:30:00
1858,45960001,2021-05-13 15:15:00 ,,,0.00,2021-05-13,15:15:00
1859,45960001,2021-05-13 15:00:00 ,,,0.00,2021-05-13,15:00:00
1860,45960001,2021-05-13 14:45:00 ,,,0.00,2021-05-13,14:45:00
1861,45960001,2021-05-13 14:30:00 ,,,0.00,2021-05-13,14:30:00
1862,45960001,2021-05-13 14:15:00 ,,,0.00,2021-05-13,14:15:00
1863,45960001,2021-05-13 14:00:00 ,,,0.00,2021-05-13,14:00:00
1864,45960001,2021-05-13 13:45:00 ,,,0.00,2021-05-13,13:45:00
1865,45960001,2021-05-13 13:30:00 ,,,0.00,2021-05-13,13:30:00
1866,45960001,2021-05-13 13:15:00 ,,,0.00,2021-05-13,13:15:00
1867,45960001,2021-05-13 13:00:00 ,,,0.00,2021-05-13,13:00:00
1868,45960001,2021-05-13 12:45:00 ,,,0.00,2021-05-13,12:45:00
1869,45960001,2021-05-13 12:30:00 ,,,0.00,2021-05-13,12:30:00
1870,45960001,2021-05-13 12:15:00 ,,,0.00,2021-05-13,12:15:00
1871,45960001,2021-05-13 12:00:00 ,,,0.00,2021-05-13,12:00:00
1872,45960001,2021-05-13 11:45:00 ,,,0.00,2021-05-13,11:45:00
1873,45960001,2021-05-13 11:30:00 ,,,0.00,2021-05-13,11:30:00
1874,45960001,2021-05-13 11:15:00 ,,,0.00,2021-05-13,11:15:00
1875,45960001,2021-05-13 11:00:00 ,,,0.00,2021-05-13,11:00:00
1876,45960001,2021-05-13 10:45:00 ,,,0.00,2021-05-13,10:45:00
1877,45960001,2021-05-13 10:30:00 ,,,0.00,2021-05-13,10:30:00
1878,45960001,2021-05-13 10:15:00 ,,,0.00,2021-05-13,10:15:00
1879,45960001,2021-05-13 10:00:00 ,,,0.00,2021-05-13,10:00:00
1880,45960001,2021-05-13 09:45:00 ,,,0.00,2021-05-13,09:45:00
1881,45960001,2021-05-13 09:30:00 ,,,0.00,2021-05-13,09:30:00
1882,45960001,2021-05-13 09:15:00 ,,,0.00,2021-05-13,09:15:00
1883,45960001,2021-05-13 09:00:00 ,,,0.00,2021-05-13,09:00:00
1884,45960001,2021-05-13 08:45:00 ,,,0.00,2021-05-13,08:45:00
1885,45960001,2021-05-13 08:30:00 ,,,0.00,2021-05-13,08:30:00
1886,45960001,2021-05-13 08:15:00 ,,,0.00,2021-05-13,08:15:00
1887,45960001,2021-05-13 08:00:00 ,,,0.00,2021-05-13,08:00:00
1888,45960001,2021-05-13 07:45:00 ,,,0.00,2021-05-13,07:45:00
1889,45960001,2021-05-13 07:30:00 ,,,0.00,2021-05-13,07:30:00
1890,45960001,2021-05-13 07:15:00 ,,,0.00,2021-05-13,07:15:00
1891,45960001,2021-05-13 07:00:00 ,,,0.00,2021-05-13,07:00:00
1892,45960001,2021-05-13 06:45:00 ,,,0.00,2021-05-13,06:45:00
1893,45960001,2021-05-13 06:30:00 ,,,0.00,2021-05-13,06:30:00
1894,45960001,2021-05-13 06:15:00 ,,,0.00,2021-05-13,06:15:00
1895,45960001,2021-05-13 06:00:00 ,,,0.00,2021-05-13,06:00:00
1896,45960001,2021-05-13 05:45:00 ,,,0.00,2021-05-13,05:45:00
1897,45960001,2021-05-13 05:30:00 ,,,0.00,2021-05-13,05:30:00
1898,45960001,2021-05-13 05:15:00 ,,,0.00,2021-05-13,05:15:00
1899,45960001,2021-05-13 05:00:00 ,,,0.00,2021-05-13,05:00:00
1900,45960001,2021-05-13 04:45:00 ,,,0.00,2021-05-13,04:45:00
1901,45960001,2021-05-13 04:30:00 ,,,0.00,2021-05-13,04:30:00
1902,45960001,2021-05-13 04:15:00 ,,,0.00,2021-05-13,04:15:00
1903,45960001,2021-05-13 04:00:00 ,,,0.00,2021-05-13,04:00:00
1904,45960001,2021-05-13 03:45:00 ,,,0.00,2021-05-13,03:45:00
1905,45960001,2021-05-13 03:30:00 ,,,0.00,2021-05-13,03:30:00
1906,45960001,2021-05-13 03:15:00 ,,,0.00,2021-05-13,03:15:00
1907,45960001,2021-05-13 03:00:00 ,,,0.00,2021-05-13,03:00:00
1908,45960001,2021-05-13 02:45:00 ,,,0.00,2021-05-13,02:45:00
1909,45960001,2021-05-13 02:30:00 ,,,0.00,2021-05-13,02:30:00
1910,45960001,2021-05-13 02:15:00 ,,,0.00,2021-05-13,02:15:00
1911,45960001,2021-05-13 02:00:00 ,,,0.00,2021-05-13,02:00:00
1912,45960001,2021-05-13 01:45:00 ,,,0.00,2021-05-13,01:45:00
1913,45960001,2021-05-13 01:30:00 ,,,0.00,2021-05-13,01:30:00
1914,45960001,2021-05-13 01:15:00 ,,,0.00,2021-05-13,01:15:00
1915,45960001,2021-05-13 01:00:00 ,,,0.00,2021-05-13,01:00:00
1916,45960001,2021-05-13 00:45:00 ,,,0.00,2021-05-13,00:45:00
1917,45960001,2021-05-13 00:30:00 ,,,0.00,2021-05-13,00:30:00
1918,45960001,2021-05-13 00:15:00 ,,,0.00,2021-05-13,00:15:00
1919,45960001,2021-05-13 00:00:00 ,,,0.00,2021-05-13,00:00:00
1920,45960001,2021-05-12 23:45:00 ,,,0.00,2021-05-12,23:45:00
1921,45960001,2021-05-12 23:30:00 ,,,0.00,2021-05-12,23:30:00
1922,45960001,2021-05-12 23:15:00 ,,,0.00,2021-05-12,23:15:00
1923,45960001,2021-05-12 23:00:00 ,,,0.00,2021-05-12,23:00:00
1924,45960001,2021-05-12 22:45:00 ,,,0.00,2021-05-12,22:45:00
1925,45960001,2021-05-12 22:30:00 ,,,0.00,2021-05-12,22:30:00
1926,45960001,2021-05-12 22:15:00 ,,,0.00,2021-05-12,22:15:00
1927,45960001,2021-05-12 22:00:00 ,,,0.00,2021-05-12,22:00:00
1928,45960001,2021-05-12 21:45:00 ,,,0.00,2021-05-12,21:45:00
1929,45960001,2021-05-12 21:30:00 ,,,0.00,2021-05-12,21:30:00
1930,45960001,2021-05-12 21:15:00 ,,,0.00,2021-05-12,21:15:00
1931,45960001,2021-05-12 21:00:00 ,,,0.00,2021-05-12,21:00:00
1932,45960001,2021-05-12 20:45:00 ,,,0.00,2021-05-12,20:45:00
1933,45960001,2021-05-12 20:30:00 ,,,0.00,2021-05-12,20:30:00
1934,45960001,2021-05-12 20:15:00 ,,,0.00,2021-05-12,20:15:00
1935,45960001,2021-05-12 20:00:00 ,,,0.00,2021-05-12,20:00:00
1936,45960001,2021-05-12 19:45:00 ,,,0.00,2021-05-12,19:45:00
1937,45960001,2021-05-12 19:30:00 ,,,0.00,2021-05-12,19:30:00
1938,45960001,2021-05-12 19:15:00 ,,,0.00,2021-05-12,19:15:00
1939,45960001,2021-05-12 19:00:00 ,,,0.00,2021-05-12,19:00:00
1940,45960001,2021-05-12 18:45:00 ,,,0.00,2021-05-12,18:45:00
1941,45960001,2021-05-12 18:30:00 ,,,0.00,2021-05-12,18:30:00
1942,45960001,2021-05-12 18:15:00 ,,,0.00,2021-05-12,18:15:00
1943,45960001,2021-05-12 18:00:00 ,,,0.00,2021-05-12,18:00:00
1944,45960001,2021-05-12 17:45:00 ,,,0.00,2021-05-12,17:45:00
1945,45960001,2021-05-12 17:30:00 ,,,0.00,2021-05-12,17:30:00
1946,45960001,2021-05-12 17:15:00 ,,,0.00,2021-05-12,17:15:00
1947,45960001,2021-05-12 17:00:00 ,,,0.00,2021-05-12,17:00:00
1948,45960001,2021-05-12 16:45:00 ,,,0.00,2021-05-12,16:45:00
1949,45960001,2021-05-12 16:30:00 ,,,0.00,2021-05-12,16:30:00
1950,45960001,2021-05-12 16:15:00 ,,,0.00,2021-05-12,16:15:00
1951,45960001,2021-05-12 16:00:00 ,,,0.00,2021-05-12,16:00:00
1952,45960001,2021-05-12 15:45:00 ,,,0.00,2021-05-12,15:45:00
1953,45960001,2021-05-12 15:30:00 ,,,0.00,2021-05-12,15:30:00
1954,45960001,2021-05-12 15:15:00 ,,,0.00,2021-05-12,15:15:00
1955,45960001,2021-05-12 15:00:00 ,,,0.00,2021-05-12,15:00:00
1956,45960001,2021-05-12 14:45:00 ,,,0.00,2021-05-12,14:45:00
1957,45960001,2021-05-12 14:30:00 ,,,0.00,2021-05-12,14:30:00
1958,45960001,2021-05-12 14:15:00 ,,,0.00,2021-05-12,14:15:00
1959,45960001,2021-05-12 14:00:00 ,,,0.00,2021-05-12,14:00:00
1960,45960001,2021-05-12 13:45:00 ,,,0.00,2021-05-12,13:45:00
1961,45960001,2021-05-12 13:30:00 ,,,0.00,2021-05-12,13:30:00
1962,45960001,2021-05-12 13:15:00 ,,,0.00,2021-05-12,13:15:00
1963,45960001,2021-05-12 13:00:00 ,,,0.00,2021-05-12,13:00:00
1964,45960001,2021-05-12 12:45:00 ,,,0.00,2021-05-12,12:45:00
1965,45960001,2021-05-12 12:30:00 ,,,0.00,2021-05-12,12:30:00
1966,45960001,2021-05-12 12:15:00 ,,,0.00,2021-05-12,12:15:00
1967,45960001,2021-05-12 12:00:00 ,,,0.00,2021-05-12,12:00:00
1968,45960001,2021-05-12 11:45:00 ,,,0.00,2021-05-12,11:45:00
1969,45960001,2021-05-12 11:30:00 ,,,0.00,2021-05-12,11:30:00
1970,45960001,2021-05-12 11:15:00 ,,,0.00,2021-05-12,11:15:00
1971,45960001,2021-05-12 11:00:00 ,,,0.00,2021-05-12,11:00:00
1972,45960001,2021-05-12 10:45:00 ,,,0.00,2021-05-12,10:45:00
1973,45960001,2021-05-12 10:30:00 ,,,0.00,2021-05-12,10:30:00
1974,45960001,2021-05-12 10:15:00 ,,,0.00,2021-05-12,10:15:00
1975,45960001,2021-05-12 10:00:00 ,,,0.00,2021-05-12,10:00:00
1976,45960001,2021-05-12 09:45:00 ,,,0.00,2021-05-12,09:45:00
1977,45960001,2021-05-12 09:30:00 ,,,0.00,2021-05-12,09:30:00
1978,45960001,2021-05-12 09:15:00 ,,,0.00,2021-05-12,09:15:00
1979,45960001,2021-05-12 09:00:00 ,,,0.00,2021-05-12,09:00:00
1980,45960001,2021-05-12 08:45:00 ,,,0.00,2021-05-12,08:45:00
1981,45960001,2021-05-12 08:30:00 ,,,0.00,2021-05-12,08:30:00
1982,45960001,2021-05-12 08:15:00 ,,,0.00,2021-05-12,08:15:00
1983,45960001,2021-05-12 08:00:00 ,,,0.00,2021-05-12,08:00:00
1984,45960001,2021-05-12 07:45:00 ,,,0.00,2021-05-12,07:45:00
1985,45960001,2021-05-12 07:30:00 ,,,0.00,2021-05-12,07:30:00
1986,45960001,2021-05-12 07:15:00 ,,,0.00,2021-05-12,07:15:00
1987,45960001,2021-05-12 07:00:00 ,,,0.00,2021-05-12,07:00:00
1988,45960001,2021-05-12 06:45:00 ,,,0.00,2021-05-12,06:45:00
1989,45960001,2021-05-12 06:30:00 ,,,0.00,2021-05-12,06:30:00
1990,45960001,2021-05-12 06:15:00 ,,,0.00,2021-05-12,06:15:00
1991,45960001,2021-05-12 06:00:00 ,,,0.00,2021-05-12,06:00:00
1992,45960001,2021-05-12 05:45:00 ,,,0.00,2021-05-12,05:45:00
1993,45960001,2021-05-12 05:30:00 ,,,0.00,2021-05-12,05:30:00
1994,45960001,2021-05-12 05:15:00 ,,,0.00,2021-05-12,05:15:00
1995,45960001,2021-05-12 05:00:00 ,,,0.00,2021-05-12,05:00:00
1996,45960001,2021-05-12 04:45:00 ,,,0.00,2021-05-12,04:45:00
1997,45960001,2021-05-12 04:30:00 ,,,0.00,2021-05-12,04:30:00
1998,45960001,2021-05-12 04:15:00 ,,,0.00,2021-05-12,04:15:00
1999,45960001,2021-05-12 04:00:00 ,,,0.00,2021-05-12,04:00:00
2000,45960001,2021-05-12 03:45:00 ,,,0.00,2021-05-12,03:45:00
2001,45960001,2021-05-12 03:30:00 ,,,0.00,2021-05-12,03:30:00
2002,45960001,2021-05-12 03:15:00 ,,,0.00,2021-05-12,03:15:00
2003,45960001,2021-05-12 03:00:00 ,,,0.00,2021-05-12,03:00:00
2004,45960001,2021-05-12 02:45:00 ,,,0.00,2021-05-12,02:45:00
2005,45960001,2021-05-12 02:30:00 ,,,0.00,2021-05-12,02:30:00
2006,45960001,2021-05-12 02:15:00 ,,,0.00,2021-05-12,02:15:00
2007,45960001,2021-05-12 02:00:00 ,,,0.00,2021-05-12,02:00:00
2008,45960001,2021-05-12 01:45:00 ,,,0.00,2021-05-12,01:45:00
2009,45960001,2021-05-12 01:30:00 ,,,0.00,2021-05-12,01:30:00
2010,45960001,2021-05-12 01:15:00 ,,,0.00,2021-05-12,01:15:00
2011,45960001,2021-05-12 01:00:00 ,,,0.00,2021-05-12,01:00:00
2012,45960001,2021-05-12 00:45:00 ,,,0.00,2021-05-12,00:45:00
2013,45960001,2021-05-12 00:30:00 ,,,0.00,2021-05-12,00:30:00
2014,45960001,2021-05-12 00:15:00 ,,,0.00,2021-05-12,00:15:00
2015,45960001,2021-05-12 00:00:00 ,,,0.00,2021-05-12,00:00:00
2016,45960001,2021-05-11 23:45:00 ,,,0.00,2021-05-11,23:45:00
2017,45960001,2021-05-11 23:30:00 ,,,0.00,2021-05-11,23:30:00
2018,45960001,2021-05-11 23:15:00 ,,,0.00,2021-05-11,23:15:00
2019,45960001,2021-05-11 23:00:00 ,,,0.00,2021-05-11,23:00:00
2020,45960001,2021-05-11 22:45:00 ,,,0.00,2021-05-11,22:45:00
2021,45960001,2021-05-11 22:30:00 ,,,0.00,2021-05-11,22:30:00
2022,45960001,2021-05-11 22:15:00 ,,,0.00,2021-05-11,22:15:00
2023,45960001,2021-05-11 22:00:00 ,,,0.00,2021-05-11,22:00:00
2024,45960001,2021-05-11 21:45:00 ,,,0.00,2021-05-11,21:45:00
2025,45960001,2021-05-11 21:30:00 ,,,0.00,2021-05-11,21:30:00
2026,45960001,2021-05-11 21:15:00 ,,,0.00,2021-05-11,21:15:00
2027,45960001,2021-05-11 21:00:00 ,,,0.00,2021-05-11,21:00:00
2028,45960001,2021-05-11 20:45:00 ,,,0.00,2021-05-11,20:45:00
2029,45960001,2021-05-11 20:30:00 ,,,0.00,2021-05-11,20:30:00
2030,45960001,2021-05-11 20:15:00 ,,,0.00,2021-05-11,20:15:00
2031,45960001,2021-05-11 20:00:00 ,,,0.00,2021-05-11,20:00:00
2032,45960001,2021-05-11 19:45:00 ,,,0.00,2021-05-11,19:45:00
2033,45960001,2021-05-11 19:30:00 ,,,0.00,2021-05-11,19:30:00
2034,45960001,2021-05-11 19:15:00 ,,,0.00,2021-05-11,19:15:00
2035,45960001,2021-05-11 19:00:00 ,,,0.00,2021-05-11,19:00:00
2036,45960001,2021-05-11 18:45:00 ,,,0.00,2021-05-11,18:45:00
2037,45960001,2021-05-11 18:30:00 ,,,0.00,2021-05-11,18:30:00
2038,45960001,2021-05-11 18:15:00 ,,,0.00,2021-05-11,18:15:00
2039,45960001,2021-05-11 18:00:00 ,,,0.00,2021-05-11,18:00:00
2040,45960001,2021-05-11 17:45:00 ,,,0.00,2021-05-11,17:45:00
2041,45960001,2021-05-11 17:30:00 ,,,0.00,2021-05-11,17:30:00
2042,45960001,2021-05-11 17:15:00 ,,,0.00,2021-05-11,17:15:00
2043,45960001,2021-05-11 17:00:00 ,,,0.00,2021-05-11,17:00:00
2044,45960001,2021-05-11 16:45:00 ,,,0.00,2021-05-11,16:45:00
2045,45960001,2021-05-11 16:30:00 ,,,0.00,2021-05-11,16:30:00
2046,45960001,2021-05-11 16:15:00 ,,,0.00,2021-05-11,16:15:00
2047,45960001,2021-05-11 16:00:00 ,,,0.00,2021-05-11,16:00:00
2048,45960001,2021-05-11 15:45:00 ,,,0.00,2021-05-11,15:45:00
2049,45960001,2021-05-11 15:30:00 ,,,0.00,2021-05-11,15:30:00
2050,45960001,2021-05-11 15:15:00 ,,,0.00,2021-05-11,15:15:00
2051,45960001,2021-05-11 15:00:00 ,,,0.00,2021-05-11,15:00:00
2052,45960001,2021-05-11 14:45:00 ,,,0.00,2021-05-11,14:45:00
2053,45960001,2021-05-11 14:30:00 ,,,0.00,2021-05-11,14:30:00
2054,45960001,2021-05-11 14:15:00 ,,,0.00,2021-05-11,14:15:00
2055,45960001,2021-05-11 14:00:00 ,,,0.00,2021-05-11,14:00:00
2056,45960001,2021-05-11 13:45:00 ,,,0.00,2021-05-11,13:45:00
2057,45960001,2021-05-11 13:30:00 ,,,0.00,2021-05-11,13:30:00
2058,45960001,2021-05-11 13:15:00 ,,,0.00,2021-05-11,13:15:00
2059,45960001,2021-05-11 13:00:00 ,,,0.00,2021-05-11,13:00:00
2060,45960001,2021-05-11 12:45:00 ,,,0.00,2021-05-11,12:45:00
2061,45960001,2021-05-11 12:30:00 ,,,0.00,2021-05-11,12:30:00
2062,45960001,2021-05-11 12:15:00 ,,,0.00,2021-05-11,12:15:00
2063,45960001,2021-05-11 12:00:00 ,,,0.00,2021-05-11,12:00:00
2064,45960001,2021-05-11 11:45:00 ,,,0.00,2021-05-11,11:45:00
2065,45960001,2021-05-11 11:30:00 ,,,0.00,2021-05-11,11:30:00
2066,45960001,2021-05-11 11:15:00 ,,,0.00,2021-05-11,11:15:00
2067,45960001,2021-05-11 11:00:00 ,,,0.00,2021-05-11,11:00:00
2068,45960001,2021-05-11 10:45:00 ,,,0.00,2021-05-11,10:45:00
2069,45960001,2021-05-11 10:30:00 ,,,0.00,2021-05-11,10:30:00
2070,45960001,2021-05-11 10:15:00 ,,,0.00,2021-05-11,10:15:00
2071,45960001,2021-05-11 10:00:00 ,,,0.00,2021-05-11,10:00:00
2072,45960001,2021-05-11 09:45:00 ,,,0.00,2021-05-11,09:45:00
2073,45960001,2021-05-11 09:30:00 ,,,0.00,2021-05-11,09:30:00
2074,45960001,2021-05-11 09:15:00 ,,,0.00,2021-05-11,09:15:00
2075,45960001,2021-05-11 09:00:00 ,,,0.00,2021-05-11,09:00:00
2076,45960001,2021-05-11 08:45:00 ,,,0.00,2021-05-11,08:45:00
2077,45960001,2021-05-11 08:30:00 ,,,0.00,2021-05-11,08:30:00
2078,45960001,2021-05-11 08:15:00 ,,,0.00,2021-05-11,08:15:00
2079,45960001,2021-05-11 08:00:00 ,,,0.00,2021-05-11,08:00:00
2080,45960001,2021-05-11 07:45:00 ,,,0.00,2021-05-11,07:45:00
2081,45960001,2021-05-11 07:30:00 ,,,0.00,2021-05-11,07:30:00
2082,45960001,2021-05-11 07:15:00 ,,,0.00,2021-05-11,07:15:00
2083,45960001,2021-05-11 07:00:00 ,,,0.00,2021-05-11,07:00:00
2084,45960001,2021-05-11 06:45:00 ,,,0.00,2021-05-11,06:45:00
2085,45960001,2021-05-11 06:30:00 ,,,0.00,2021-05-11,06:30:00
2086,45960001,2021-05-11 06:15:00 ,,,0.00,2021-05-11,06:15:00
2087,45960001,2021-05-11 06:00:00 ,,,0.00,2021-05-11,06:00:00
2088,45960001,2021-05-11 05:45:00 ,,,0.00,2021-05-11,05:45:00
2089,45960001,2021-05-11 05:30:00 ,,,0.00,2021-05-11,05:30:00
2090,45960001,2021-05-11 05:15:00 ,,,0.00,2021-05-11,05:15:00
2091,45960001,2021-05-11 05:00:00 ,,,0.00,2021-05-11,05:00:00
2092,45960001,2021-05-11 04:45:00 ,,,0.00,2021-05-11,04:45:00
2093,45960001,2021-05-11 04:30:00 ,,,0.00,2021-05-11,04:30:00
2094,45960001,2021-05-11 04:15:00 ,,,0.00,2021-05-11,04:15:00
2095,45960001,2021-05-11 04:00:00 ,,,0.00,2021-05-11,04:00:00
2096,45960001,2021-05-11 03:45:00 ,,,0.00,2021-05-11,03:45:00
2097,45960001,2021-05-11 03:30:00 ,,,0.00,2021-05-11,03:30:00
2098,45960001,2021-05-11 03:15:00 ,,,0.00,2021-05-11,03:15:00
2099,45960001,2021-05-11 03:00:00 ,,,0.00,2021-05-11,03:00:00
2100,45960001,2021-05-11 02:45:00 ,,,0.00,2021-05-11,02:45:00
2101,45960001,2021-05-11 02:30:00 ,,,0.00,2021-05-11,02:30:00
2102,45960001,2021-05-11 02:15:00 ,,,0.00,2021-05-11,02:15:00
2103,45960001,2021-05-11 02:00:00 ,,,0.00,2021-05-11,02:00:00
2104,45960001,2021-05-11 01:45:00 ,,,0.00,2021-05-11,01:45:00
2105,45960001,2021-05-11 01:30:00 ,,,0.00,2021-05-11,01:30:00
2106,45960001,2021-05-11 01:15:00 ,,,0.00,2021-05-11,01:15:00
2107,45960001,2021-05-11 01:00:00 ,,,0.00,2021-05-11,01:00:00
2108,45960001,2021-05-11 00:45:00 ,,,0.00,2021-05-11,00:45:00
2109,45960001,2021-05-11 00:30:00 ,,,0.00,2021-05-11,00:30:00
2110,45960001,2021-05-11 00:15:00 ,,,0.00,2021-05-11,00:15:00
2111,45960001,2021-05-11 00:00:00 ,,,0.00,2021-05-11,00:00:00
2112,45960001,2021-05-10 23:45:00 ,101.54,61.00,0.00,2021-05-10,23:45:00
2113,45960001,2021-05-10 23:30:00 ,101.54,61.00,0.00,2021-05-10,23:30:00
2114,45960001,2021-05-10 23:15:00 ,101.54,61.00,0.00,2021-05-10,23:15:00
2115,45960001,2021-05-10 23:00:00 ,101.54,61.00,0.00,2021-05-10,23:00:00
2116,45960001,2021-05-10 22:45:00 ,101.54,61.00,0.00,2021-05-10,22:45:00
2117,45960001,2021-05-10 22:30:00 ,101.54,61.00,0.00,2021-05-10,22:30:00
2118,45960001,2021-05-10 22:15:00 ,101.54,61.00,0.00,2021-05-10,22:15:00
2119,45960001,2021-05-10 22:00:00 ,101.54,61.00,0.00,2021-05-10,22:00:00
2120,45960001,2021-05-10 21:45:00 ,101.54,61.00,0.00,2021-05-10,21:45:00
2121,45960001,2021-05-10 21:30:00 ,101.54,61.00,0.00,2021-05-10,21:30:00
2122,45960001,2021-05-10 21:15:00 ,101.54,61.00,0.00,2021-05-10,21:15:00
2123,45960001,2021-05-10 21:00:00 ,102.26,62.00,0.00,2021-05-10,21:00:00
2124,45960001,2021-05-10 20:45:00 ,102.26,62.00,0.00,2021-05-10,20:45:00
2125,45960001,2021-05-10 20:30:00 ,102.26,62.00,0.00,2021-05-10,20:30:00
2126,45960001,2021-05-10 20:15:00 ,102.26,62.00,0.00,2021-05-10,20:15:00
2127,45960001,2021-05-10 20:00:00 ,102.26,62.00,,2021-05-10,20:00:00
2128,45960001,2021-05-10 19:45:00 ,102.26,62.00,,2021-05-10,19:45:00
2129,45960001,2021-05-10 19:30:00 ,102.26,62.00,,2021-05-10,19:30:00
2130,45960001,2021-05-10 19:15:00 ,102.26,62.00,,2021-05-10,19:15:00
2131,45960001,2021-05-10 19:00:00 ,102.98,63.00,0.00,2021-05-10,19:00:00
2132,45960001,2021-05-10 18:45:00 ,102.98,63.00,0.00,2021-05-10,18:45:00
2133,45960001,2021-05-10 18:30:00 ,102.98,63.00,0.00,2021-05-10,18:30:00
2134,45960001,2021-05-10 18:15:00 ,102.98,63.00,0.00,2021-05-10,18:15:00
2135,45960001,2021-05-10 18:00:00 ,102.98,63.00,0.00,2021-05-10,18:00:00
2136,45960001,2021-05-10 17:45:00 ,102.98,63.00,0.00,2021-05-10,17:45:00
2137,45960001,2021-05-10 17:30:00 ,102.98,63.00,0.00,2021-05-10,17:30:00
2138,45960001,2021-05-10 17:15:00 ,102.98,63.00,0.00,2021-05-10,17:15:00
2139,45960001,2021-05-10 17:00:00 ,103.69,64.00,0.00,2021-05-10,17:00:00
2140,45960001,2021-05-10 16:45:00 ,103.69,64.00,0.00,2021-05-10,16:45:00
2141,45960001,2021-05-10 16:30:00 ,103.69,64.00,0.00,2021-05-10,16:30:00
2142,45960001,2021-05-10 16:15:00 ,103.69,64.00,0.00,2021-05-10,16:15:00
2143,45960001,2021-05-10 16:00:00 ,103.69,64.00,0.00,2021-05-10,16:00:00
2144,45960001,2021-05-10 15:45:00 ,103.69,64.00,0.00,2021-05-10,15:45:00
2145,45960001,2021-05-10 15:30:00 ,102.98,63.00,0.00,2021-05-10,15:30:00
2146,45960001,2021-05-10 15:15:00 ,102.98,63.00,0.00,2021-05-10,15:15:00
2147,45960001,2021-05-10 15:00:00 ,102.98,63.00,0.00,2021-05-10,15:00:00
2148,45960001,2021-05-10 14:45:00 ,102.98,63.00,0.00,2021-05-10,14:45:00
2149,45960001,2021-05-10 14:30:00 ,102.98,63.00,0.00,2021-05-10,14:30:00
2150,45960001,2021-05-10 14:15:00 ,102.98,63.00,0.00,2021-05-10,14:15:00
2151,45960001,2021-05-10 14:00:00 ,102.98,63.00,0.00,2021-05-10,14:00:00
2152,45960001,2021-05-10 13:45:00 ,102.26,62.00,0.00,2021-05-10,13:45:00
2153,45960001,2021-05-10 13:30:00 ,102.26,62.00,0.00,2021-05-10,13:30:00
2154,45960001,2021-05-10 13:15:00 ,102.26,62.00,0.00,2021-05-10,13:15:00
2155,45960001,2021-05-10 13:00:00 ,101.54,61.00,0.00,2021-05-10,13:00:00
2156,45960001,2021-05-10 12:45:00 ,101.54,61.00,0.00,2021-05-10,12:45:00
2157,45960001,2021-05-10 12:30:00 ,101.54,61.00,0.00,2021-05-10,12:30:00
2158,45960001,2021-05-10 12:15:00 ,100.83,60.00,0.00,2021-05-10,12:15:00
2159,45960001,2021-05-10 12:00:00 ,100.83,60.00,0.00,2021-05-10,12:00:00
2160,45960001,2021-05-10 11:45:00 ,100.83,60.00,0.00,2021-05-10,11:45:00
2161,45960001,2021-05-10 11:30:00 ,100.12,59.00,0.00,2021-05-10,11:30:00
2162,45960001,2021-05-10 11:15:00 ,100.12,59.00,0.00,2021-05-10,11:15:00
2163,45960001,2021-05-10 11:00:00 ,100.12,59.00,0.00,2021-05-10,11:00:00
2164,45960001,2021-05-10 10:45:00 ,99.41,58.00,0.00,2021-05-10,10:45:00
2165,45960001,2021-05-10 10:30:00 ,99.41,58.00,0.00,2021-05-10,10:30:00
2166,45960001,2021-05-10 10:15:00 ,99.41,58.00,0.00,2021-05-10,10:15:00
2167,45960001,2021-05-10 10:00:00 ,99.41,58.00,0.00,2021-05-10,10:00:00
2168,45960001,2021-05-10 09:45:00 ,99.41,58.00,0.00,2021-05-10,09:45:00
2169,45960001,2021-05-10 09:30:00 ,99.41,58.00,0.00,2021-05-10,09:30:00
2170,45960001,2021-05-10 09:15:00 ,99.41,58.00,0.00,2021-05-10,09:15:00
2171,45960001,2021-05-10 09:00:00 ,99.41,58.00,0.00,2021-05-10,09:00:00
2172,45960001,2021-05-10 08:45:00 ,99.41,58.00,0.00,2021-05-10,08:45:00
2173,45960001,2021-05-10 08:30:00 ,99.41,58.00,0.00,2021-05-10,08:30:00
2174,45960001,2021-05-10 08:15:00 ,99.41,58.00,0.00,2021-05-10,08:15:00
2175,45960001,2021-05-10 08:00:00 ,99.41,58.00,0.00,2021-05-10,08:00:00
2176,45960001,2021-05-10 07:45:00 ,99.41,58.00,0.00,2021-05-10,07:45:00
2177,45960001,2021-05-10 07:30:00 ,99.41,58.00,0.00,2021-05-10,07:30:00
2178,45960001,2021-05-10 07:15:00 ,99.41,58.00,0.00,2021-05-10,07:15:00
2179,45960001,2021-05-10 07:00:00 ,99.41,58.00,0.00,2021-05-10,07:00:00
