,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2655,45770000,2021-05-05 08:00:00 ,,,0.00,2021-05-05,08:00:00
2656,45770000,2021-05-05 07:45:00 ,,,0.00,2021-05-05,07:45:00
2657,45770000,2021-05-05 07:30:00 ,,,0.00,2021-05-05,07:30:00
2658,45770000,2021-05-05 07:15:00 ,,,0.00,2021-05-05,07:15:00
2659,45770000,2021-05-05 07:00:00 ,32.76,34.00,0.00,2021-05-05,07:00:00
2660,45770000,2021-05-05 06:45:00 ,,,0.00,2021-05-05,06:45:00
2661,45770000,2021-05-05 06:30:00 ,,,0.00,2021-05-05,06:30:00
2662,45770000,2021-05-05 06:15:00 ,,,0.00,2021-05-05,06:15:00
2663,45770000,2021-05-05 06:00:00 ,,,0.00,2021-05-05,06:00:00
2664,45770000,2021-05-05 05:45:00 ,,,0.00,2021-05-05,05:45:00
2665,45770000,2021-05-05 05:30:00 ,,,0.00,2021-05-05,05:30:00
2666,45770000,2021-05-05 05:15:00 ,,,0.00,2021-05-05,05:15:00
2667,45770000,2021-05-05 05:00:00 ,,,0.00,2021-05-05,05:00:00
2668,45770000,2021-05-05 04:45:00 ,,,0.00,2021-05-05,04:45:00
2669,45770000,2021-05-05 04:30:00 ,,,0.00,2021-05-05,04:30:00
2670,45770000,2021-05-05 04:15:00 ,,,0.00,2021-05-05,04:15:00
2671,45770000,2021-05-05 04:00:00 ,,,0.00,2021-05-05,04:00:00
2672,45770000,2021-05-05 03:45:00 ,,,0.00,2021-05-05,03:45:00
2673,45770000,2021-05-05 03:30:00 ,,,0.00,2021-05-05,03:30:00
2674,45770000,2021-05-05 03:15:00 ,,,0.00,2021-05-05,03:15:00
2675,45770000,2021-05-05 03:00:00 ,,,0.00,2021-05-05,03:00:00
2676,45770000,2021-05-05 02:45:00 ,,,0.00,2021-05-05,02:45:00
2677,45770000,2021-05-05 02:30:00 ,,,0.00,2021-05-05,02:30:00
2678,45770000,2021-05-05 02:15:00 ,,,0.00,2021-05-05,02:15:00
2679,45770000,2021-05-05 02:00:00 ,,,0.00,2021-05-05,02:00:00
2680,45770000,2021-05-05 01:45:00 ,,,0.00,2021-05-05,01:45:00
2681,45770000,2021-05-05 01:30:00 ,,,0.00,2021-05-05,01:30:00
2682,45770000,2021-05-05 01:15:00 ,,,0.00,2021-05-05,01:15:00
2683,45770000,2021-05-05 01:00:00 ,,,0.00,2021-05-05,01:00:00
2684,45770000,2021-05-05 00:45:00 ,,,0.00,2021-05-05,00:45:00
2685,45770000,2021-05-05 00:30:00 ,,,0.00,2021-05-05,00:30:00
2686,45770000,2021-05-05 00:15:00 ,,,0.00,2021-05-05,00:15:00
2687,45770000,2021-05-05 00:00:00 ,,,0.00,2021-05-05,00:00:00
2688,45770000,2021-05-04 23:45:00 ,,,0.00,2021-05-04,23:45:00
2689,45770000,2021-05-04 23:30:00 ,,,0.00,2021-05-04,23:30:00
2690,45770000,2021-05-04 23:15:00 ,,,0.00,2021-05-04,23:15:00
2691,45770000,2021-05-04 23:00:00 ,,,0.00,2021-05-04,23:00:00
2692,45770000,2021-05-04 22:45:00 ,,,0.00,2021-05-04,22:45:00
2693,45770000,2021-05-04 22:30:00 ,,,0.00,2021-05-04,22:30:00
2694,45770000,2021-05-04 22:15:00 ,,,0.00,2021-05-04,22:15:00
2695,45770000,2021-05-04 22:00:00 ,,,0.00,2021-05-04,22:00:00
2696,45770000,2021-05-04 21:45:00 ,,,0.00,2021-05-04,21:45:00
2697,45770000,2021-05-04 21:30:00 ,,,0.00,2021-05-04,21:30:00
2698,45770000,2021-05-04 21:15:00 ,,,0.00,2021-05-04,21:15:00
2699,45770000,2021-05-04 21:00:00 ,,,0.00,2021-05-04,21:00:00
2700,45770000,2021-05-04 20:45:00 ,,,0.00,2021-05-04,20:45:00
2701,45770000,2021-05-04 20:30:00 ,,,0.00,2021-05-04,20:30:00
2702,45770000,2021-05-04 20:15:00 ,,,0.00,2021-05-04,20:15:00
2703,45770000,2021-05-04 20:00:00 ,,,0.00,2021-05-04,20:00:00
2704,45770000,2021-05-04 19:45:00 ,,,0.00,2021-05-04,19:45:00
2705,45770000,2021-05-04 19:30:00 ,,,0.00,2021-05-04,19:30:00
2706,45770000,2021-05-04 19:15:00 ,,,0.00,2021-05-04,19:15:00
2707,45770000,2021-05-04 19:00:00 ,,,0.00,2021-05-04,19:00:00
2708,45770000,2021-05-04 18:45:00 ,,,0.00,2021-05-04,18:45:00
2709,45770000,2021-05-04 18:30:00 ,,,0.00,2021-05-04,18:30:00
2710,45770000,2021-05-04 18:15:00 ,,,0.00,2021-05-04,18:15:00
2711,45770000,2021-05-04 18:00:00 ,,,0.00,2021-05-04,18:00:00
2712,45770000,2021-05-04 17:45:00 ,,,0.00,2021-05-04,17:45:00
2713,45770000,2021-05-04 17:30:00 ,,,0.00,2021-05-04,17:30:00
2714,45770000,2021-05-04 17:15:00 ,,,0.00,2021-05-04,17:15:00
2715,45770000,2021-05-04 17:00:00 ,32.76,34.00,0.00,2021-05-04,17:00:00
2716,45770000,2021-05-04 16:45:00 ,,,0.00,2021-05-04,16:45:00
2717,45770000,2021-05-04 16:30:00 ,,,0.00,2021-05-04,16:30:00
2718,45770000,2021-05-04 16:15:00 ,,,0.00,2021-05-04,16:15:00
2719,45770000,2021-05-04 16:00:00 ,,,0.00,2021-05-04,16:00:00
2720,45770000,2021-05-04 15:45:00 ,,,0.00,2021-05-04,15:45:00
2721,45770000,2021-05-04 15:30:00 ,,,0.00,2021-05-04,15:30:00
2722,45770000,2021-05-04 15:15:00 ,,,0.00,2021-05-04,15:15:00
2723,45770000,2021-05-04 15:00:00 ,,,0.00,2021-05-04,15:00:00
2724,45770000,2021-05-04 14:45:00 ,,,0.00,2021-05-04,14:45:00
2725,45770000,2021-05-04 14:30:00 ,,,0.00,2021-05-04,14:30:00
2726,45770000,2021-05-04 14:15:00 ,,,0.00,2021-05-04,14:15:00
2727,45770000,2021-05-04 14:00:00 ,,,0.00,2021-05-04,14:00:00
2728,45770000,2021-05-04 13:45:00 ,,,0.00,2021-05-04,13:45:00
2729,45770000,2021-05-04 13:30:00 ,,,0.00,2021-05-04,13:30:00
2730,45770000,2021-05-04 13:15:00 ,,,0.00,2021-05-04,13:15:00
2731,45770000,2021-05-04 13:00:00 ,,,0.00,2021-05-04,13:00:00
2732,45770000,2021-05-04 12:45:00 ,,,0.00,2021-05-04,12:45:00
2733,45770000,2021-05-04 12:30:00 ,,,0.00,2021-05-04,12:30:00
2734,45770000,2021-05-04 12:15:00 ,,,0.00,2021-05-04,12:15:00
2735,45770000,2021-05-04 12:00:00 ,,,0.00,2021-05-04,12:00:00
2736,45770000,2021-05-04 11:45:00 ,,,0.00,2021-05-04,11:45:00
2737,45770000,2021-05-04 11:30:00 ,,,0.00,2021-05-04,11:30:00
2738,45770000,2021-05-04 11:15:00 ,,,0.00,2021-05-04,11:15:00
2739,45770000,2021-05-04 11:00:00 ,,,0.00,2021-05-04,11:00:00
2740,45770000,2021-05-04 10:45:00 ,,,0.00,2021-05-04,10:45:00
2741,45770000,2021-05-04 10:30:00 ,,,0.00,2021-05-04,10:30:00
2742,45770000,2021-05-04 10:15:00 ,,,0.00,2021-05-04,10:15:00
2743,45770000,2021-05-04 10:00:00 ,,,0.00,2021-05-04,10:00:00
2744,45770000,2021-05-04 09:45:00 ,,,0.00,2021-05-04,09:45:00
2745,45770000,2021-05-04 09:30:00 ,,,0.00,2021-05-04,09:30:00
2746,45770000,2021-05-04 09:15:00 ,,,0.00,2021-05-04,09:15:00
2747,45770000,2021-05-04 09:00:00 ,,,0.00,2021-05-04,09:00:00
2748,45770000,2021-05-04 08:45:00 ,,,0.00,2021-05-04,08:45:00
2749,45770000,2021-05-04 08:30:00 ,,,0.00,2021-05-04,08:30:00
2750,45770000,2021-05-04 08:15:00 ,,,0.00,2021-05-04,08:15:00
2751,45770000,2021-05-04 08:00:00 ,,,0.00,2021-05-04,08:00:00
2752,45770000,2021-05-04 07:45:00 ,,,0.00,2021-05-04,07:45:00
2753,45770000,2021-05-04 07:30:00 ,,,0.00,2021-05-04,07:30:00
2754,45770000,2021-05-04 07:15:00 ,,,0.00,2021-05-04,07:15:00
2755,45770000,2021-05-04 07:00:00 ,33.48,35.00,0.00,2021-05-04,07:00:00
2756,45770000,2021-05-04 06:45:00 ,,,0.00,2021-05-04,06:45:00
2757,45770000,2021-05-04 06:30:00 ,,,0.00,2021-05-04,06:30:00
2758,45770000,2021-05-04 06:15:00 ,,,0.00,2021-05-04,06:15:00
2759,45770000,2021-05-04 06:00:00 ,,,0.00,2021-05-04,06:00:00
2760,45770000,2021-05-04 05:45:00 ,,,0.00,2021-05-04,05:45:00
2761,45770000,2021-05-04 05:30:00 ,,,0.00,2021-05-04,05:30:00
2762,45770000,2021-05-04 05:15:00 ,,,0.00,2021-05-04,05:15:00
2763,45770000,2021-05-04 05:00:00 ,,,0.00,2021-05-04,05:00:00
2764,45770000,2021-05-04 04:45:00 ,,,0.00,2021-05-04,04:45:00
2765,45770000,2021-05-04 04:30:00 ,,,0.00,2021-05-04,04:30:00
2766,45770000,2021-05-04 04:15:00 ,,,0.00,2021-05-04,04:15:00
2767,45770000,2021-05-04 04:00:00 ,,,0.00,2021-05-04,04:00:00
2768,45770000,2021-05-04 03:45:00 ,,,0.00,2021-05-04,03:45:00
2769,45770000,2021-05-04 03:30:00 ,,,0.00,2021-05-04,03:30:00
2770,45770000,2021-05-04 03:15:00 ,,,0.00,2021-05-04,03:15:00
2771,45770000,2021-05-04 03:00:00 ,,,0.00,2021-05-04,03:00:00
2772,45770000,2021-05-04 02:45:00 ,,,0.00,2021-05-04,02:45:00
2773,45770000,2021-05-04 02:30:00 ,,,0.00,2021-05-04,02:30:00
2774,45770000,2021-05-04 02:15:00 ,,,0.00,2021-05-04,02:15:00
2775,45770000,2021-05-04 02:00:00 ,,,0.00,2021-05-04,02:00:00
2776,45770000,2021-05-04 01:45:00 ,,,0.00,2021-05-04,01:45:00
2777,45770000,2021-05-04 01:30:00 ,,,0.00,2021-05-04,01:30:00
2778,45770000,2021-05-04 01:15:00 ,,,0.00,2021-05-04,01:15:00
2779,45770000,2021-05-04 01:00:00 ,,,0.00,2021-05-04,01:00:00
2780,45770000,2021-05-04 00:45:00 ,,,0.00,2021-05-04,00:45:00
2781,45770000,2021-05-04 00:30:00 ,,,0.00,2021-05-04,00:30:00
2782,45770000,2021-05-04 00:15:00 ,,,0.00,2021-05-04,00:15:00
2783,45770000,2021-05-04 00:00:00 ,,,0.00,2021-05-04,00:00:00
2784,45770000,2021-05-03 23:45:00 ,,,0.00,2021-05-03,23:45:00
2785,45770000,2021-05-03 23:30:00 ,,,0.00,2021-05-03,23:30:00
2786,45770000,2021-05-03 23:15:00 ,,,0.00,2021-05-03,23:15:00
2787,45770000,2021-05-03 23:00:00 ,,,0.00,2021-05-03,23:00:00
2788,45770000,2021-05-03 22:45:00 ,,,0.00,2021-05-03,22:45:00
2789,45770000,2021-05-03 22:30:00 ,,,0.00,2021-05-03,22:30:00
2790,45770000,2021-05-03 22:15:00 ,,,0.00,2021-05-03,22:15:00
2791,45770000,2021-05-03 22:00:00 ,,,0.00,2021-05-03,22:00:00
2792,45770000,2021-05-03 21:45:00 ,,,0.00,2021-05-03,21:45:00
2793,45770000,2021-05-03 21:30:00 ,,,0.00,2021-05-03,21:30:00
2794,45770000,2021-05-03 21:15:00 ,,,0.00,2021-05-03,21:15:00
2795,45770000,2021-05-03 21:00:00 ,,,0.00,2021-05-03,21:00:00
2796,45770000,2021-05-03 20:45:00 ,,,0.00,2021-05-03,20:45:00
2797,45770000,2021-05-03 20:30:00 ,,,0.00,2021-05-03,20:30:00
2798,45770000,2021-05-03 20:15:00 ,,,0.00,2021-05-03,20:15:00
2799,45770000,2021-05-03 20:00:00 ,,,0.00,2021-05-03,20:00:00
2800,45770000,2021-05-03 19:45:00 ,,,0.00,2021-05-03,19:45:00
2801,45770000,2021-05-03 19:30:00 ,,,0.00,2021-05-03,19:30:00
2802,45770000,2021-05-03 19:15:00 ,,,0.00,2021-05-03,19:15:00
2803,45770000,2021-05-03 19:00:00 ,,,0.00,2021-05-03,19:00:00
2804,45770000,2021-05-03 18:45:00 ,,,0.00,2021-05-03,18:45:00
2805,45770000,2021-05-03 18:30:00 ,,,0.00,2021-05-03,18:30:00
2806,45770000,2021-05-03 18:15:00 ,,,0.00,2021-05-03,18:15:00
2807,45770000,2021-05-03 18:00:00 ,,,0.00,2021-05-03,18:00:00
2808,45770000,2021-05-03 17:45:00 ,,,0.00,2021-05-03,17:45:00
2809,45770000,2021-05-03 17:30:00 ,,,0.00,2021-05-03,17:30:00
2810,45770000,2021-05-03 17:15:00 ,,,0.00,2021-05-03,17:15:00
2811,45770000,2021-05-03 17:00:00 ,33.48,35.00,0.00,2021-05-03,17:00:00
2812,45770000,2021-05-03 16:45:00 ,,,0.00,2021-05-03,16:45:00
2813,45770000,2021-05-03 16:30:00 ,,,0.00,2021-05-03,16:30:00
2814,45770000,2021-05-03 16:15:00 ,,,0.00,2021-05-03,16:15:00
2815,45770000,2021-05-03 16:00:00 ,,,0.00,2021-05-03,16:00:00
2816,45770000,2021-05-03 15:45:00 ,,,0.00,2021-05-03,15:45:00
2817,45770000,2021-05-03 15:30:00 ,,,0.00,2021-05-03,15:30:00
2818,45770000,2021-05-03 15:15:00 ,,,0.00,2021-05-03,15:15:00
2819,45770000,2021-05-03 15:00:00 ,,,0.00,2021-05-03,15:00:00
2820,45770000,2021-05-03 14:45:00 ,,,0.00,2021-05-03,14:45:00
2821,45770000,2021-05-03 14:30:00 ,,,0.00,2021-05-03,14:30:00
2822,45770000,2021-05-03 14:15:00 ,,,0.00,2021-05-03,14:15:00
2823,45770000,2021-05-03 14:00:00 ,,,0.00,2021-05-03,14:00:00
2824,45770000,2021-05-03 13:45:00 ,,,0.00,2021-05-03,13:45:00
2825,45770000,2021-05-03 13:30:00 ,,,0.00,2021-05-03,13:30:00
2826,45770000,2021-05-03 13:15:00 ,,,0.00,2021-05-03,13:15:00
2827,45770000,2021-05-03 13:00:00 ,,,0.00,2021-05-03,13:00:00
2828,45770000,2021-05-03 12:45:00 ,,,0.00,2021-05-03,12:45:00
2829,45770000,2021-05-03 12:30:00 ,,,0.00,2021-05-03,12:30:00
2830,45770000,2021-05-03 12:15:00 ,,,0.00,2021-05-03,12:15:00
2831,45770000,2021-05-03 12:00:00 ,,,0.00,2021-05-03,12:00:00
2832,45770000,2021-05-03 11:45:00 ,,,0.00,2021-05-03,11:45:00
2833,45770000,2021-05-03 11:30:00 ,,,0.00,2021-05-03,11:30:00
2834,45770000,2021-05-03 11:15:00 ,,,0.00,2021-05-03,11:15:00
2835,45770000,2021-05-03 11:00:00 ,,,0.00,2021-05-03,11:00:00
2836,45770000,2021-05-03 10:45:00 ,,,0.00,2021-05-03,10:45:00
2837,45770000,2021-05-03 10:30:00 ,,,0.00,2021-05-03,10:30:00
2838,45770000,2021-05-03 10:15:00 ,,,0.00,2021-05-03,10:15:00
2839,45770000,2021-05-03 10:00:00 ,,,0.00,2021-05-03,10:00:00
2840,45770000,2021-05-03 09:45:00 ,,,0.00,2021-05-03,09:45:00
2841,45770000,2021-05-03 09:30:00 ,,,0.00,2021-05-03,09:30:00
2842,45770000,2021-05-03 09:15:00 ,,,0.00,2021-05-03,09:15:00
2843,45770000,2021-05-03 09:00:00 ,,,0.00,2021-05-03,09:00:00
2844,45770000,2021-05-03 08:45:00 ,,,0.00,2021-05-03,08:45:00
2845,45770000,2021-05-03 08:30:00 ,,,0.00,2021-05-03,08:30:00
2846,45770000,2021-05-03 08:15:00 ,,,0.00,2021-05-03,08:15:00
2847,45770000,2021-05-03 08:00:00 ,,,0.00,2021-05-03,08:00:00
2848,45770000,2021-05-03 07:45:00 ,,,0.00,2021-05-03,07:45:00
2849,45770000,2021-05-03 07:30:00 ,,,0.00,2021-05-03,07:30:00
2850,45770000,2021-05-03 07:15:00 ,,,0.00,2021-05-03,07:15:00
2851,45770000,2021-05-03 07:00:00 ,34.21,36.00,0.00,2021-05-03,07:00:00
2852,45770000,2021-05-03 06:45:00 ,,,0.00,2021-05-03,06:45:00
2853,45770000,2021-05-03 06:30:00 ,,,0.00,2021-05-03,06:30:00
2854,45770000,2021-05-03 06:15:00 ,,,0.00,2021-05-03,06:15:00
2855,45770000,2021-05-03 06:00:00 ,,,0.00,2021-05-03,06:00:00
2856,45770000,2021-05-03 05:45:00 ,,,0.00,2021-05-03,05:45:00
2857,45770000,2021-05-03 05:30:00 ,,,0.00,2021-05-03,05:30:00
2858,45770000,2021-05-03 05:15:00 ,,,0.00,2021-05-03,05:15:00
2859,45770000,2021-05-03 05:00:00 ,,,0.00,2021-05-03,05:00:00
2860,45770000,2021-05-03 04:45:00 ,,,0.00,2021-05-03,04:45:00
2861,45770000,2021-05-03 04:30:00 ,,,0.00,2021-05-03,04:30:00
2862,45770000,2021-05-03 04:15:00 ,,,0.00,2021-05-03,04:15:00
2863,45770000,2021-05-03 04:00:00 ,,,0.00,2021-05-03,04:00:00
2864,45770000,2021-05-03 03:45:00 ,,,0.00,2021-05-03,03:45:00
2865,45770000,2021-05-03 03:30:00 ,,,0.00,2021-05-03,03:30:00
2866,45770000,2021-05-03 03:15:00 ,,,0.00,2021-05-03,03:15:00
2867,45770000,2021-05-03 03:00:00 ,,,0.00,2021-05-03,03:00:00
2868,45770000,2021-05-03 02:45:00 ,,,0.00,2021-05-03,02:45:00
2869,45770000,2021-05-03 02:30:00 ,,,0.00,2021-05-03,02:30:00
2870,45770000,2021-05-03 02:15:00 ,,,0.00,2021-05-03,02:15:00
2871,45770000,2021-05-03 02:00:00 ,,,0.00,2021-05-03,02:00:00
2872,45770000,2021-05-03 01:45:00 ,,,0.00,2021-05-03,01:45:00
2873,45770000,2021-05-03 01:30:00 ,,,0.00,2021-05-03,01:30:00
2874,45770000,2021-05-03 01:15:00 ,,,0.00,2021-05-03,01:15:00
2875,45770000,2021-05-03 01:00:00 ,,,0.00,2021-05-03,01:00:00
2876,45770000,2021-05-03 00:45:00 ,,,0.00,2021-05-03,00:45:00
2877,45770000,2021-05-03 00:30:00 ,,,0.00,2021-05-03,00:30:00
2878,45770000,2021-05-03 00:15:00 ,,,0.00,2021-05-03,00:15:00
2879,45770000,2021-05-03 00:00:00 ,,,0.00,2021-05-03,00:00:00
2880,45770000,2021-05-02 23:45:00 ,,,0.00,2021-05-02,23:45:00
2881,45770000,2021-05-02 23:30:00 ,,,0.00,2021-05-02,23:30:00
2882,45770000,2021-05-02 23:15:00 ,,,0.00,2021-05-02,23:15:00
2883,45770000,2021-05-02 23:00:00 ,,,0.00,2021-05-02,23:00:00
2884,45770000,2021-05-02 22:45:00 ,,,0.00,2021-05-02,22:45:00
2885,45770000,2021-05-02 22:30:00 ,,,0.00,2021-05-02,22:30:00
2886,45770000,2021-05-02 22:15:00 ,,,0.00,2021-05-02,22:15:00
2887,45770000,2021-05-02 22:00:00 ,,,0.00,2021-05-02,22:00:00
2888,45770000,2021-05-02 21:45:00 ,,,0.00,2021-05-02,21:45:00
2889,45770000,2021-05-02 21:30:00 ,,,0.00,2021-05-02,21:30:00
2890,45770000,2021-05-02 21:15:00 ,,,0.00,2021-05-02,21:15:00
2891,45770000,2021-05-02 21:00:00 ,,,0.00,2021-05-02,21:00:00
2892,45770000,2021-05-02 20:45:00 ,,,0.00,2021-05-02,20:45:00
2893,45770000,2021-05-02 20:30:00 ,,,0.00,2021-05-02,20:30:00
2894,45770000,2021-05-02 20:15:00 ,,,0.00,2021-05-02,20:15:00
2895,45770000,2021-05-02 20:00:00 ,,,0.00,2021-05-02,20:00:00
2896,45770000,2021-05-02 19:45:00 ,,,0.00,2021-05-02,19:45:00
2897,45770000,2021-05-02 19:30:00 ,,,0.00,2021-05-02,19:30:00
2898,45770000,2021-05-02 19:15:00 ,,,0.00,2021-05-02,19:15:00
2899,45770000,2021-05-02 19:00:00 ,,,0.00,2021-05-02,19:00:00
2900,45770000,2021-05-02 18:45:00 ,,,0.00,2021-05-02,18:45:00
2901,45770000,2021-05-02 18:30:00 ,,,0.00,2021-05-02,18:30:00
2902,45770000,2021-05-02 18:15:00 ,,,0.00,2021-05-02,18:15:00
2903,45770000,2021-05-02 18:00:00 ,,,0.00,2021-05-02,18:00:00
2904,45770000,2021-05-02 17:45:00 ,,,0.00,2021-05-02,17:45:00
2905,45770000,2021-05-02 17:30:00 ,,,0.00,2021-05-02,17:30:00
2906,45770000,2021-05-02 17:15:00 ,,,0.00,2021-05-02,17:15:00
2907,45770000,2021-05-02 17:00:00 ,34.94,37.00,0.00,2021-05-02,17:00:00
2908,45770000,2021-05-02 16:45:00 ,,,0.00,2021-05-02,16:45:00
2909,45770000,2021-05-02 16:30:00 ,,,0.00,2021-05-02,16:30:00
2910,45770000,2021-05-02 16:15:00 ,,,0.00,2021-05-02,16:15:00
2911,45770000,2021-05-02 16:00:00 ,,,0.00,2021-05-02,16:00:00
2912,45770000,2021-05-02 15:45:00 ,,,0.00,2021-05-02,15:45:00
2913,45770000,2021-05-02 15:30:00 ,,,0.00,2021-05-02,15:30:00
2914,45770000,2021-05-02 15:15:00 ,,,0.00,2021-05-02,15:15:00
2915,45770000,2021-05-02 15:00:00 ,,,0.00,2021-05-02,15:00:00
2916,45770000,2021-05-02 14:45:00 ,,,0.00,2021-05-02,14:45:00
2917,45770000,2021-05-02 14:30:00 ,,,0.00,2021-05-02,14:30:00
2918,45770000,2021-05-02 14:15:00 ,,,0.00,2021-05-02,14:15:00
2919,45770000,2021-05-02 14:00:00 ,,,0.00,2021-05-02,14:00:00
2920,45770000,2021-05-02 13:45:00 ,,,0.00,2021-05-02,13:45:00
2921,45770000,2021-05-02 13:30:00 ,,,0.00,2021-05-02,13:30:00
2922,45770000,2021-05-02 13:15:00 ,,,0.00,2021-05-02,13:15:00
2923,45770000,2021-05-02 13:00:00 ,,,0.00,2021-05-02,13:00:00
2924,45770000,2021-05-02 12:45:00 ,,,0.00,2021-05-02,12:45:00
2925,45770000,2021-05-02 12:30:00 ,,,0.00,2021-05-02,12:30:00
2926,45770000,2021-05-02 12:15:00 ,,,0.00,2021-05-02,12:15:00
2927,45770000,2021-05-02 12:00:00 ,,,0.00,2021-05-02,12:00:00
2928,45770000,2021-05-02 11:45:00 ,,,0.00,2021-05-02,11:45:00
2929,45770000,2021-05-02 11:30:00 ,,,0.00,2021-05-02,11:30:00
2930,45770000,2021-05-02 11:15:00 ,,,0.00,2021-05-02,11:15:00
2931,45770000,2021-05-02 11:00:00 ,,,0.00,2021-05-02,11:00:00
2932,45770000,2021-05-02 10:45:00 ,,,0.00,2021-05-02,10:45:00
2933,45770000,2021-05-02 10:30:00 ,,,0.00,2021-05-02,10:30:00
2934,45770000,2021-05-02 10:15:00 ,,,0.00,2021-05-02,10:15:00
2935,45770000,2021-05-02 10:00:00 ,,,0.00,2021-05-02,10:00:00
2936,45770000,2021-05-02 09:45:00 ,,,0.00,2021-05-02,09:45:00
2937,45770000,2021-05-02 09:30:00 ,,,0.00,2021-05-02,09:30:00
2938,45770000,2021-05-02 09:15:00 ,,,0.00,2021-05-02,09:15:00
2939,45770000,2021-05-02 09:00:00 ,,,0.00,2021-05-02,09:00:00
2940,45770000,2021-05-02 08:45:00 ,,,0.00,2021-05-02,08:45:00
2941,45770000,2021-05-02 08:30:00 ,,,0.00,2021-05-02,08:30:00
2942,45770000,2021-05-02 08:15:00 ,,,0.00,2021-05-02,08:15:00
2943,45770000,2021-05-02 08:00:00 ,,,0.00,2021-05-02,08:00:00
2944,45770000,2021-05-02 07:45:00 ,,,0.00,2021-05-02,07:45:00
2945,45770000,2021-05-02 07:30:00 ,,,0.00,2021-05-02,07:30:00
2946,45770000,2021-05-02 07:15:00 ,,,0.00,2021-05-02,07:15:00
2947,45770000,2021-05-02 07:00:00 ,34.94,37.00,0.00,2021-05-02,07:00:00
2948,45770000,2021-05-02 06:45:00 ,,,0.00,2021-05-02,06:45:00
2949,45770000,2021-05-02 06:30:00 ,,,0.00,2021-05-02,06:30:00
2950,45770000,2021-05-02 06:15:00 ,,,0.00,2021-05-02,06:15:00
2951,45770000,2021-05-02 06:00:00 ,,,0.00,2021-05-02,06:00:00
2952,45770000,2021-05-02 05:45:00 ,,,0.00,2021-05-02,05:45:00
2953,45770000,2021-05-02 05:30:00 ,,,0.00,2021-05-02,05:30:00
2954,45770000,2021-05-02 05:15:00 ,,,0.00,2021-05-02,05:15:00
2955,45770000,2021-05-02 05:00:00 ,,,0.00,2021-05-02,05:00:00
2956,45770000,2021-05-02 04:45:00 ,,,0.00,2021-05-02,04:45:00
2957,45770000,2021-05-02 04:30:00 ,,,0.00,2021-05-02,04:30:00
2958,45770000,2021-05-02 04:15:00 ,,,0.00,2021-05-02,04:15:00
2959,45770000,2021-05-02 04:00:00 ,,,0.00,2021-05-02,04:00:00
2960,45770000,2021-05-02 03:45:00 ,,,0.00,2021-05-02,03:45:00
2961,45770000,2021-05-02 03:30:00 ,,,0.00,2021-05-02,03:30:00
2962,45770000,2021-05-02 03:15:00 ,,,0.00,2021-05-02,03:15:00
2963,45770000,2021-05-02 03:00:00 ,,,0.00,2021-05-02,03:00:00
2964,45770000,2021-05-02 02:45:00 ,,,0.00,2021-05-02,02:45:00
2965,45770000,2021-05-02 02:30:00 ,,,0.00,2021-05-02,02:30:00
2966,45770000,2021-05-02 02:15:00 ,,,0.00,2021-05-02,02:15:00
2967,45770000,2021-05-02 02:00:00 ,,,0.00,2021-05-02,02:00:00
2968,45770000,2021-05-02 01:45:00 ,,,0.00,2021-05-02,01:45:00
2969,45770000,2021-05-02 01:30:00 ,,,0.00,2021-05-02,01:30:00
2970,45770000,2021-05-02 01:15:00 ,,,0.00,2021-05-02,01:15:00
2971,45770000,2021-05-02 01:00:00 ,,,0.00,2021-05-02,01:00:00
2972,45770000,2021-05-02 00:45:00 ,,,0.00,2021-05-02,00:45:00
2973,45770000,2021-05-02 00:30:00 ,,,0.00,2021-05-02,00:30:00
2974,45770000,2021-05-02 00:15:00 ,,,0.00,2021-05-02,00:15:00
2975,45770000,2021-05-02 00:00:00 ,,,0.00,2021-05-02,00:00:00
2976,45770000,2021-05-01 23:45:00 ,,,0.00,2021-05-01,23:45:00
2977,45770000,2021-05-01 23:30:00 ,,,0.00,2021-05-01,23:30:00
2978,45770000,2021-05-01 23:15:00 ,,,0.00,2021-05-01,23:15:00
2979,45770000,2021-05-01 23:00:00 ,,,0.00,2021-05-01,23:00:00
2980,45770000,2021-05-01 22:45:00 ,,,0.00,2021-05-01,22:45:00
2981,45770000,2021-05-01 22:30:00 ,,,0.00,2021-05-01,22:30:00
2982,45770000,2021-05-01 22:15:00 ,,,0.00,2021-05-01,22:15:00
2983,45770000,2021-05-01 22:00:00 ,,,0.00,2021-05-01,22:00:00
2984,45770000,2021-05-01 21:45:00 ,,,0.00,2021-05-01,21:45:00
2985,45770000,2021-05-01 21:30:00 ,,,0.00,2021-05-01,21:30:00
2986,45770000,2021-05-01 21:15:00 ,,,0.00,2021-05-01,21:15:00
2987,45770000,2021-05-01 21:00:00 ,,,0.00,2021-05-01,21:00:00
2988,45770000,2021-05-01 20:45:00 ,,,0.00,2021-05-01,20:45:00
2989,45770000,2021-05-01 20:30:00 ,,,0.00,2021-05-01,20:30:00
2990,45770000,2021-05-01 20:15:00 ,,,0.00,2021-05-01,20:15:00
2991,45770000,2021-05-01 20:00:00 ,,,0.00,2021-05-01,20:00:00
2992,45770000,2021-05-01 19:45:00 ,,,0.00,2021-05-01,19:45:00
2993,45770000,2021-05-01 19:30:00 ,,,0.00,2021-05-01,19:30:00
