,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1748,45740001,2021-05-14 18:45:00 ,20.90,26.00,0.00,2021-05-14,18:45:00
1749,45740001,2021-05-14 18:30:00 ,20.90,26.00,0.00,2021-05-14,18:30:00
1750,45740001,2021-05-14 18:15:00 ,20.90,26.00,0.00,2021-05-14,18:15:00
1751,45740001,2021-05-14 18:00:00 ,20.90,26.00,0.00,2021-05-14,18:00:00
1752,45740001,2021-05-14 17:45:00 ,20.90,26.00,0.00,2021-05-14,17:45:00
1753,45740001,2021-05-14 17:30:00 ,20.90,26.00,0.00,2021-05-14,17:30:00
1754,45740001,2021-05-14 17:15:00 ,20.90,26.00,0.00,2021-05-14,17:15:00
1755,45740001,2021-05-14 17:00:00 ,20.90,26.00,0.00,2021-05-14,17:00:00
1756,45740001,2021-05-14 16:45:00 ,20.90,26.00,0.00,2021-05-14,16:45:00
1757,45740001,2021-05-14 16:30:00 ,20.90,26.00,0.00,2021-05-14,16:30:00
1758,45740001,2021-05-14 16:15:00 ,20.90,26.00,0.00,2021-05-14,16:15:00
1759,45740001,2021-05-14 16:00:00 ,20.90,26.00,0.00,2021-05-14,16:00:00
1760,45740001,2021-05-14 15:45:00 ,20.90,26.00,0.00,2021-05-14,15:45:00
1761,45740001,2021-05-14 15:30:00 ,20.90,26.00,0.00,2021-05-14,15:30:00
1762,45740001,2021-05-14 15:15:00 ,20.90,26.00,0.00,2021-05-14,15:15:00
1763,45740001,2021-05-14 15:00:00 ,20.90,26.00,0.00,2021-05-14,15:00:00
1764,45740001,2021-05-14 14:45:00 ,20.90,26.00,0.00,2021-05-14,14:45:00
1765,45740001,2021-05-14 14:30:00 ,20.90,26.00,0.00,2021-05-14,14:30:00
1766,45740001,2021-05-14 14:15:00 ,20.90,26.00,0.00,2021-05-14,14:15:00
1767,45740001,2021-05-14 14:00:00 ,20.90,26.00,0.00,2021-05-14,14:00:00
1768,45740001,2021-05-14 13:45:00 ,20.90,26.00,0.00,2021-05-14,13:45:00
1769,45740001,2021-05-14 13:30:00 ,20.90,26.00,0.00,2021-05-14,13:30:00
1770,45740001,2021-05-14 13:15:00 ,20.90,26.00,0.00,2021-05-14,13:15:00
1771,45740001,2021-05-14 13:00:00 ,20.90,26.00,0.00,2021-05-14,13:00:00
1772,45740001,2021-05-14 12:45:00 ,20.90,26.00,0.00,2021-05-14,12:45:00
1773,45740001,2021-05-14 12:30:00 ,20.90,26.00,0.00,2021-05-14,12:30:00
1774,45740001,2021-05-14 12:15:00 ,20.90,26.00,0.00,2021-05-14,12:15:00
1775,45740001,2021-05-14 12:00:00 ,20.90,26.00,0.00,2021-05-14,12:00:00
1776,45740001,2021-05-14 11:45:00 ,20.90,26.00,0.00,2021-05-14,11:45:00
1777,45740001,2021-05-14 11:30:00 ,20.90,26.00,0.00,2021-05-14,11:30:00
1778,45740001,2021-05-14 11:15:00 ,20.90,26.00,0.00,2021-05-14,11:15:00
1779,45740001,2021-05-14 11:00:00 ,20.90,26.00,0.00,2021-05-14,11:00:00
1780,45740001,2021-05-14 10:45:00 ,20.90,26.00,0.00,2021-05-14,10:45:00
1781,45740001,2021-05-14 10:30:00 ,20.90,26.00,0.00,2021-05-14,10:30:00
1782,45740001,2021-05-14 10:15:00 ,20.90,26.00,0.00,2021-05-14,10:15:00
1783,45740001,2021-05-14 10:00:00 ,20.90,26.00,0.00,2021-05-14,10:00:00
1784,45740001,2021-05-14 09:45:00 ,20.90,26.00,0.00,2021-05-14,09:45:00
1785,45740001,2021-05-14 09:30:00 ,20.90,26.00,0.00,2021-05-14,09:30:00
1786,45740001,2021-05-14 09:15:00 ,20.90,26.00,0.00,2021-05-14,09:15:00
1787,45740001,2021-05-14 09:00:00 ,20.90,26.00,0.00,2021-05-14,09:00:00
1788,45740001,2021-05-14 08:45:00 ,20.90,26.00,0.00,2021-05-14,08:45:00
1789,45740001,2021-05-14 08:30:00 ,20.90,26.00,0.00,2021-05-14,08:30:00
1790,45740001,2021-05-14 08:15:00 ,20.90,26.00,0.00,2021-05-14,08:15:00
1791,45740001,2021-05-14 08:00:00 ,20.90,26.00,0.00,2021-05-14,08:00:00
1792,45740001,2021-05-14 07:45:00 ,20.90,26.00,0.00,2021-05-14,07:45:00
1793,45740001,2021-05-14 07:30:00 ,20.90,26.00,0.00,2021-05-14,07:30:00
1794,45740001,2021-05-14 07:15:00 ,20.90,26.00,0.00,2021-05-14,07:15:00
1795,45740001,2021-05-14 07:00:00 ,20.90,26.00,0.00,2021-05-14,07:00:00
1796,45740001,2021-05-14 06:45:00 ,20.90,26.00,0.00,2021-05-14,06:45:00
1797,45740001,2021-05-14 06:30:00 ,20.90,26.00,0.00,2021-05-14,06:30:00
1798,45740001,2021-05-14 06:15:00 ,20.90,26.00,0.00,2021-05-14,06:15:00
1799,45740001,2021-05-14 06:00:00 ,20.90,26.00,0.00,2021-05-14,06:00:00
1800,45740001,2021-05-14 05:45:00 ,20.90,26.00,0.00,2021-05-14,05:45:00
1801,45740001,2021-05-14 05:30:00 ,20.90,26.00,0.00,2021-05-14,05:30:00
1802,45740001,2021-05-14 05:15:00 ,20.90,26.00,0.20,2021-05-14,05:15:00
1803,45740001,2021-05-14 05:00:00 ,20.90,26.00,0.00,2021-05-14,05:00:00
1804,45740001,2021-05-14 04:45:00 ,20.90,26.00,0.00,2021-05-14,04:45:00
1805,45740001,2021-05-14 04:30:00 ,20.90,26.00,0.00,2021-05-14,04:30:00
1806,45740001,2021-05-14 04:15:00 ,20.90,26.00,0.00,2021-05-14,04:15:00
1807,45740001,2021-05-14 04:00:00 ,20.90,26.00,0.00,2021-05-14,04:00:00
1808,45740001,2021-05-14 03:45:00 ,20.90,26.00,0.00,2021-05-14,03:45:00
1809,45740001,2021-05-14 03:30:00 ,20.90,26.00,0.00,2021-05-14,03:30:00
1810,45740001,2021-05-14 03:15:00 ,20.90,26.00,0.00,2021-05-14,03:15:00
1811,45740001,2021-05-14 03:00:00 ,20.90,26.00,0.00,2021-05-14,03:00:00
1812,45740001,2021-05-14 02:45:00 ,20.90,26.00,0.00,2021-05-14,02:45:00
1813,45740001,2021-05-14 02:30:00 ,20.90,26.00,0.00,2021-05-14,02:30:00
1814,45740001,2021-05-14 02:15:00 ,20.90,26.00,0.00,2021-05-14,02:15:00
1815,45740001,2021-05-14 02:00:00 ,20.90,26.00,0.00,2021-05-14,02:00:00
1816,45740001,2021-05-14 01:45:00 ,20.90,26.00,0.00,2021-05-14,01:45:00
1817,45740001,2021-05-14 01:30:00 ,20.90,26.00,0.00,2021-05-14,01:30:00
1818,45740001,2021-05-14 01:15:00 ,20.90,26.00,0.00,2021-05-14,01:15:00
1819,45740001,2021-05-14 01:00:00 ,20.90,26.00,0.00,2021-05-14,01:00:00
1820,45740001,2021-05-14 00:45:00 ,20.90,26.00,0.00,2021-05-14,00:45:00
1821,45740001,2021-05-14 00:30:00 ,20.90,26.00,0.00,2021-05-14,00:30:00
1822,45740001,2021-05-14 00:15:00 ,20.90,26.00,0.00,2021-05-14,00:15:00
1823,45740001,2021-05-14 00:00:00 ,20.90,26.00,0.00,2021-05-14,00:00:00
1824,45740001,2021-05-13 23:45:00 ,20.90,26.00,0.00,2021-05-13,23:45:00
1825,45740001,2021-05-13 23:30:00 ,20.90,26.00,0.00,2021-05-13,23:30:00
1826,45740001,2021-05-13 23:15:00 ,20.90,26.00,0.00,2021-05-13,23:15:00
1827,45740001,2021-05-13 23:00:00 ,20.90,26.00,0.00,2021-05-13,23:00:00
1828,45740001,2021-05-13 22:45:00 ,20.90,26.00,0.00,2021-05-13,22:45:00
1829,45740001,2021-05-13 22:30:00 ,20.90,26.00,0.00,2021-05-13,22:30:00
1830,45740001,2021-05-13 22:15:00 ,20.90,26.00,0.00,2021-05-13,22:15:00
1831,45740001,2021-05-13 22:00:00 ,20.90,26.00,0.00,2021-05-13,22:00:00
1832,45740001,2021-05-13 21:45:00 ,20.90,26.00,0.00,2021-05-13,21:45:00
1833,45740001,2021-05-13 21:30:00 ,20.90,26.00,0.00,2021-05-13,21:30:00
1834,45740001,2021-05-13 21:15:00 ,20.90,26.00,0.00,2021-05-13,21:15:00
1835,45740001,2021-05-13 21:00:00 ,20.90,26.00,0.00,2021-05-13,21:00:00
1836,45740001,2021-05-13 20:45:00 ,20.90,26.00,0.00,2021-05-13,20:45:00
1837,45740001,2021-05-13 20:30:00 ,20.90,26.00,0.00,2021-05-13,20:30:00
1838,45740001,2021-05-13 20:15:00 ,20.90,26.00,0.00,2021-05-13,20:15:00
1839,45740001,2021-05-13 20:00:00 ,20.90,26.00,0.00,2021-05-13,20:00:00
1840,45740001,2021-05-13 19:45:00 ,20.90,26.00,0.00,2021-05-13,19:45:00
1841,45740001,2021-05-13 19:30:00 ,20.90,26.00,0.00,2021-05-13,19:30:00
1842,45740001,2021-05-13 19:15:00 ,20.90,26.00,0.00,2021-05-13,19:15:00
1843,45740001,2021-05-13 19:00:00 ,20.90,26.00,0.00,2021-05-13,19:00:00
1844,45740001,2021-05-13 18:45:00 ,20.90,26.00,0.00,2021-05-13,18:45:00
1845,45740001,2021-05-13 18:30:00 ,20.90,26.00,0.00,2021-05-13,18:30:00
1846,45740001,2021-05-13 18:15:00 ,20.90,26.00,0.00,2021-05-13,18:15:00
1847,45740001,2021-05-13 18:00:00 ,20.90,26.00,0.00,2021-05-13,18:00:00
1848,45740001,2021-05-13 17:45:00 ,20.90,26.00,0.00,2021-05-13,17:45:00
1849,45740001,2021-05-13 17:30:00 ,20.90,26.00,0.00,2021-05-13,17:30:00
1850,45740001,2021-05-13 17:15:00 ,21.45,27.00,0.00,2021-05-13,17:15:00
1851,45740001,2021-05-13 17:00:00 ,21.45,27.00,0.00,2021-05-13,17:00:00
1852,45740001,2021-05-13 16:45:00 ,21.45,27.00,0.00,2021-05-13,16:45:00
1853,45740001,2021-05-13 16:30:00 ,21.45,27.00,0.00,2021-05-13,16:30:00
1854,45740001,2021-05-13 16:15:00 ,21.45,27.00,0.00,2021-05-13,16:15:00
1855,45740001,2021-05-13 16:00:00 ,21.45,27.00,0.00,2021-05-13,16:00:00
1856,45740001,2021-05-13 15:45:00 ,21.45,27.00,0.00,2021-05-13,15:45:00
1857,45740001,2021-05-13 15:30:00 ,21.45,27.00,0.00,2021-05-13,15:30:00
1858,45740001,2021-05-13 15:15:00 ,21.45,27.00,0.00,2021-05-13,15:15:00
1859,45740001,2021-05-13 15:00:00 ,21.45,27.00,0.00,2021-05-13,15:00:00
1860,45740001,2021-05-13 14:45:00 ,21.45,27.00,0.00,2021-05-13,14:45:00
1861,45740001,2021-05-13 14:30:00 ,21.45,27.00,0.00,2021-05-13,14:30:00
1862,45740001,2021-05-13 14:15:00 ,21.45,27.00,0.00,2021-05-13,14:15:00
1863,45740001,2021-05-13 14:00:00 ,21.45,27.00,0.00,2021-05-13,14:00:00
1864,45740001,2021-05-13 13:45:00 ,21.45,27.00,0.00,2021-05-13,13:45:00
1865,45740001,2021-05-13 13:30:00 ,21.45,27.00,0.00,2021-05-13,13:30:00
1866,45740001,2021-05-13 13:15:00 ,21.45,27.00,0.00,2021-05-13,13:15:00
1867,45740001,2021-05-13 13:00:00 ,21.45,27.00,0.00,2021-05-13,13:00:00
1868,45740001,2021-05-13 12:45:00 ,21.45,27.00,0.00,2021-05-13,12:45:00
1869,45740001,2021-05-13 12:30:00 ,21.45,27.00,0.00,2021-05-13,12:30:00
1870,45740001,2021-05-13 12:15:00 ,21.45,27.00,0.00,2021-05-13,12:15:00
1871,45740001,2021-05-13 12:00:00 ,21.45,27.00,0.00,2021-05-13,12:00:00
1872,45740001,2021-05-13 11:45:00 ,21.45,27.00,0.00,2021-05-13,11:45:00
1873,45740001,2021-05-13 11:30:00 ,21.45,27.00,0.00,2021-05-13,11:30:00
1874,45740001,2021-05-13 11:15:00 ,21.45,27.00,0.00,2021-05-13,11:15:00
1875,45740001,2021-05-13 11:00:00 ,21.45,27.00,0.00,2021-05-13,11:00:00
1876,45740001,2021-05-13 10:45:00 ,21.45,27.00,0.00,2021-05-13,10:45:00
1877,45740001,2021-05-13 10:30:00 ,21.45,27.00,0.00,2021-05-13,10:30:00
1878,45740001,2021-05-13 10:15:00 ,21.45,27.00,0.00,2021-05-13,10:15:00
1879,45740001,2021-05-13 10:00:00 ,21.45,27.00,0.00,2021-05-13,10:00:00
1880,45740001,2021-05-13 09:45:00 ,21.45,27.00,0.00,2021-05-13,09:45:00
1881,45740001,2021-05-13 09:30:00 ,21.45,27.00,0.00,2021-05-13,09:30:00
1882,45740001,2021-05-13 09:15:00 ,21.45,27.00,0.00,2021-05-13,09:15:00
1883,45740001,2021-05-13 09:00:00 ,21.45,27.00,0.00,2021-05-13,09:00:00
1884,45740001,2021-05-13 08:45:00 ,21.45,27.00,0.00,2021-05-13,08:45:00
1885,45740001,2021-05-13 08:30:00 ,21.45,27.00,0.00,2021-05-13,08:30:00
1886,45740001,2021-05-13 08:15:00 ,21.45,27.00,0.00,2021-05-13,08:15:00
1887,45740001,2021-05-13 08:00:00 ,22.01,28.00,0.00,2021-05-13,08:00:00
1888,45740001,2021-05-13 07:45:00 ,22.01,28.00,0.00,2021-05-13,07:45:00
1889,45740001,2021-05-13 07:30:00 ,22.01,28.00,0.00,2021-05-13,07:30:00
1890,45740001,2021-05-13 07:15:00 ,21.45,27.00,0.00,2021-05-13,07:15:00
1891,45740001,2021-05-13 07:00:00 ,22.01,28.00,0.00,2021-05-13,07:00:00
1892,45740001,2021-05-13 06:45:00 ,22.01,28.00,0.00,2021-05-13,06:45:00
1893,45740001,2021-05-13 06:30:00 ,21.45,27.00,0.00,2021-05-13,06:30:00
1894,45740001,2021-05-13 06:15:00 ,22.01,28.00,0.00,2021-05-13,06:15:00
1895,45740001,2021-05-13 06:00:00 ,22.01,28.00,0.00,2021-05-13,06:00:00
1896,45740001,2021-05-13 05:45:00 ,22.01,28.00,0.00,2021-05-13,05:45:00
1897,45740001,2021-05-13 05:30:00 ,22.01,28.00,0.00,2021-05-13,05:30:00
1898,45740001,2021-05-13 05:15:00 ,22.01,28.00,0.00,2021-05-13,05:15:00
1899,45740001,2021-05-13 05:00:00 ,22.01,28.00,0.00,2021-05-13,05:00:00
1900,45740001,2021-05-13 04:45:00 ,22.01,28.00,0.00,2021-05-13,04:45:00
1901,45740001,2021-05-13 04:30:00 ,22.01,28.00,0.00,2021-05-13,04:30:00
1902,45740001,2021-05-13 04:15:00 ,22.01,28.00,0.00,2021-05-13,04:15:00
1903,45740001,2021-05-13 04:00:00 ,22.01,28.00,0.00,2021-05-13,04:00:00
1904,45740001,2021-05-13 03:45:00 ,22.01,28.00,0.00,2021-05-13,03:45:00
1905,45740001,2021-05-13 03:30:00 ,22.01,28.00,0.00,2021-05-13,03:30:00
1906,45740001,2021-05-13 03:15:00 ,22.01,28.00,0.00,2021-05-13,03:15:00
1907,45740001,2021-05-13 03:00:00 ,22.01,28.00,0.00,2021-05-13,03:00:00
1908,45740001,2021-05-13 02:45:00 ,22.01,28.00,0.00,2021-05-13,02:45:00
1909,45740001,2021-05-13 02:30:00 ,22.01,28.00,0.00,2021-05-13,02:30:00
1910,45740001,2021-05-13 02:15:00 ,22.01,28.00,0.00,2021-05-13,02:15:00
1911,45740001,2021-05-13 02:00:00 ,22.01,28.00,0.00,2021-05-13,02:00:00
1912,45740001,2021-05-13 01:45:00 ,22.01,28.00,0.00,2021-05-13,01:45:00
1913,45740001,2021-05-13 01:30:00 ,22.01,28.00,0.00,2021-05-13,01:30:00
1914,45740001,2021-05-13 01:15:00 ,22.01,28.00,0.00,2021-05-13,01:15:00
1915,45740001,2021-05-13 01:00:00 ,22.01,28.00,0.00,2021-05-13,01:00:00
1916,45740001,2021-05-13 00:45:00 ,22.01,28.00,0.00,2021-05-13,00:45:00
1917,45740001,2021-05-13 00:30:00 ,22.01,28.00,0.00,2021-05-13,00:30:00
1918,45740001,2021-05-13 00:15:00 ,22.01,28.00,0.00,2021-05-13,00:15:00
1919,45740001,2021-05-13 00:00:00 ,22.01,28.00,0.00,2021-05-13,00:00:00
1920,45740001,2021-05-12 23:45:00 ,22.01,28.00,0.00,2021-05-12,23:45:00
1921,45740001,2021-05-12 23:30:00 ,22.01,28.00,0.00,2021-05-12,23:30:00
1922,45740001,2021-05-12 23:15:00 ,22.01,28.00,0.00,2021-05-12,23:15:00
1923,45740001,2021-05-12 23:00:00 ,22.01,28.00,0.00,2021-05-12,23:00:00
1924,45740001,2021-05-12 22:45:00 ,22.01,28.00,0.00,2021-05-12,22:45:00
1925,45740001,2021-05-12 22:30:00 ,22.01,28.00,0.00,2021-05-12,22:30:00
1926,45740001,2021-05-12 22:15:00 ,22.01,28.00,0.00,2021-05-12,22:15:00
1927,45740001,2021-05-12 22:00:00 ,22.01,28.00,0.00,2021-05-12,22:00:00
1928,45740001,2021-05-12 21:45:00 ,22.01,28.00,0.00,2021-05-12,21:45:00
1929,45740001,2021-05-12 21:30:00 ,22.01,28.00,0.00,2021-05-12,21:30:00
1930,45740001,2021-05-12 21:15:00 ,22.01,28.00,0.00,2021-05-12,21:15:00
1931,45740001,2021-05-12 21:00:00 ,22.01,28.00,0.00,2021-05-12,21:00:00
1932,45740001,2021-05-12 20:45:00 ,22.01,28.00,0.00,2021-05-12,20:45:00
1933,45740001,2021-05-12 20:30:00 ,22.01,28.00,0.00,2021-05-12,20:30:00
1934,45740001,2021-05-12 20:15:00 ,22.01,28.00,0.00,2021-05-12,20:15:00
1935,45740001,2021-05-12 20:00:00 ,22.01,28.00,0.00,2021-05-12,20:00:00
1936,45740001,2021-05-12 19:45:00 ,22.01,28.00,0.00,2021-05-12,19:45:00
1937,45740001,2021-05-12 19:30:00 ,22.01,28.00,0.00,2021-05-12,19:30:00
1938,45740001,2021-05-12 19:15:00 ,22.01,28.00,0.00,2021-05-12,19:15:00
1939,45740001,2021-05-12 19:00:00 ,22.01,28.00,0.00,2021-05-12,19:00:00
1940,45740001,2021-05-12 18:45:00 ,22.01,28.00,0.00,2021-05-12,18:45:00
1941,45740001,2021-05-12 18:30:00 ,22.01,28.00,0.00,2021-05-12,18:30:00
1942,45740001,2021-05-12 18:15:00 ,22.01,28.00,0.00,2021-05-12,18:15:00
1943,45740001,2021-05-12 18:00:00 ,22.01,28.00,0.00,2021-05-12,18:00:00
1944,45740001,2021-05-12 17:45:00 ,22.57,29.00,0.00,2021-05-12,17:45:00
1945,45740001,2021-05-12 17:30:00 ,22.01,28.00,0.00,2021-05-12,17:30:00
1946,45740001,2021-05-12 17:15:00 ,22.01,28.00,0.00,2021-05-12,17:15:00
1947,45740001,2021-05-12 17:00:00 ,22.01,28.00,0.00,2021-05-12,17:00:00
1948,45740001,2021-05-12 16:45:00 ,22.57,29.00,0.00,2021-05-12,16:45:00
1949,45740001,2021-05-12 16:30:00 ,22.01,28.00,0.00,2021-05-12,16:30:00
1950,45740001,2021-05-12 16:15:00 ,22.01,28.00,0.00,2021-05-12,16:15:00
1951,45740001,2021-05-12 16:00:00 ,22.01,28.00,0.00,2021-05-12,16:00:00
1952,45740001,2021-05-12 15:45:00 ,22.01,28.00,0.00,2021-05-12,15:45:00
1953,45740001,2021-05-12 15:30:00 ,22.57,29.00,0.00,2021-05-12,15:30:00
1954,45740001,2021-05-12 15:15:00 ,22.57,29.00,0.00,2021-05-12,15:15:00
1955,45740001,2021-05-12 15:00:00 ,22.57,29.00,0.00,2021-05-12,15:00:00
1956,45740001,2021-05-12 14:45:00 ,22.57,29.00,0.00,2021-05-12,14:45:00
1957,45740001,2021-05-12 14:30:00 ,22.57,29.00,0.00,2021-05-12,14:30:00
1958,45740001,2021-05-12 14:15:00 ,22.57,29.00,0.00,2021-05-12,14:15:00
1959,45740001,2021-05-12 14:00:00 ,22.57,29.00,0.00,2021-05-12,14:00:00
1960,45740001,2021-05-12 13:45:00 ,22.57,29.00,0.00,2021-05-12,13:45:00
1961,45740001,2021-05-12 13:30:00 ,22.57,29.00,0.00,2021-05-12,13:30:00
1962,45740001,2021-05-12 13:15:00 ,22.01,28.00,0.00,2021-05-12,13:15:00
1963,45740001,2021-05-12 13:00:00 ,22.57,29.00,0.00,2021-05-12,13:00:00
1964,45740001,2021-05-12 12:45:00 ,22.57,29.00,0.00,2021-05-12,12:45:00
1965,45740001,2021-05-12 12:30:00 ,22.57,29.00,0.00,2021-05-12,12:30:00
1966,45740001,2021-05-12 12:15:00 ,22.57,29.00,0.00,2021-05-12,12:15:00
1967,45740001,2021-05-12 12:00:00 ,22.57,29.00,0.00,2021-05-12,12:00:00
1968,45740001,2021-05-12 11:45:00 ,22.57,29.00,0.00,2021-05-12,11:45:00
1969,45740001,2021-05-12 11:30:00 ,22.57,29.00,0.00,2021-05-12,11:30:00
1970,45740001,2021-05-12 11:15:00 ,22.57,29.00,0.00,2021-05-12,11:15:00
1971,45740001,2021-05-12 11:00:00 ,22.57,29.00,0.00,2021-05-12,11:00:00
1972,45740001,2021-05-12 10:45:00 ,22.57,29.00,0.00,2021-05-12,10:45:00
1973,45740001,2021-05-12 10:30:00 ,22.57,29.00,0.00,2021-05-12,10:30:00
1974,45740001,2021-05-12 10:15:00 ,22.57,29.00,0.00,2021-05-12,10:15:00
1975,45740001,2021-05-12 10:00:00 ,22.57,29.00,0.00,2021-05-12,10:00:00
1976,45740001,2021-05-12 09:45:00 ,22.57,29.00,0.00,2021-05-12,09:45:00
1977,45740001,2021-05-12 09:30:00 ,22.57,29.00,0.00,2021-05-12,09:30:00
1978,45740001,2021-05-12 09:15:00 ,22.57,29.00,0.00,2021-05-12,09:15:00
1979,45740001,2021-05-12 09:00:00 ,22.57,29.00,0.00,2021-05-12,09:00:00
1980,45740001,2021-05-12 08:45:00 ,22.57,29.00,0.00,2021-05-12,08:45:00
1981,45740001,2021-05-12 08:30:00 ,22.57,29.00,0.00,2021-05-12,08:30:00
1982,45740001,2021-05-12 08:15:00 ,22.57,29.00,0.00,2021-05-12,08:15:00
1983,45740001,2021-05-12 08:00:00 ,22.57,29.00,0.00,2021-05-12,08:00:00
1984,45740001,2021-05-12 07:45:00 ,22.57,29.00,0.00,2021-05-12,07:45:00
1985,45740001,2021-05-12 07:30:00 ,22.57,29.00,0.00,2021-05-12,07:30:00
1986,45740001,2021-05-12 07:15:00 ,22.57,29.00,0.00,2021-05-12,07:15:00
1987,45740001,2021-05-12 07:00:00 ,22.57,29.00,0.00,2021-05-12,07:00:00
1988,45740001,2021-05-12 06:45:00 ,22.57,29.00,0.20,2021-05-12,06:45:00
1989,45740001,2021-05-12 06:30:00 ,22.57,29.00,0.00,2021-05-12,06:30:00
1990,45740001,2021-05-12 06:15:00 ,22.57,29.00,0.00,2021-05-12,06:15:00
1991,45740001,2021-05-12 06:00:00 ,22.57,29.00,0.00,2021-05-12,06:00:00
1992,45740001,2021-05-12 05:45:00 ,22.57,29.00,0.00,2021-05-12,05:45:00
1993,45740001,2021-05-12 05:30:00 ,22.57,29.00,0.00,2021-05-12,05:30:00
1994,45740001,2021-05-12 05:15:00 ,22.57,29.00,0.00,2021-05-12,05:15:00
1995,45740001,2021-05-12 05:00:00 ,22.57,29.00,0.00,2021-05-12,05:00:00
1996,45740001,2021-05-12 04:45:00 ,22.57,29.00,0.00,2021-05-12,04:45:00
1997,45740001,2021-05-12 04:30:00 ,22.57,29.00,0.00,2021-05-12,04:30:00
1998,45740001,2021-05-12 04:15:00 ,22.57,29.00,0.00,2021-05-12,04:15:00
1999,45740001,2021-05-12 04:00:00 ,22.57,29.00,0.00,2021-05-12,04:00:00
2000,45740001,2021-05-12 03:45:00 ,22.57,29.00,0.00,2021-05-12,03:45:00
2001,45740001,2021-05-12 03:30:00 ,22.57,29.00,0.00,2021-05-12,03:30:00
2002,45740001,2021-05-12 03:15:00 ,22.57,29.00,0.00,2021-05-12,03:15:00
2003,45740001,2021-05-12 03:00:00 ,22.57,29.00,0.00,2021-05-12,03:00:00
2004,45740001,2021-05-12 02:45:00 ,22.57,29.00,0.00,2021-05-12,02:45:00
2005,45740001,2021-05-12 02:30:00 ,22.57,29.00,0.00,2021-05-12,02:30:00
2006,45740001,2021-05-12 02:15:00 ,22.57,29.00,0.00,2021-05-12,02:15:00
2007,45740001,2021-05-12 02:00:00 ,22.57,29.00,0.00,2021-05-12,02:00:00
2008,45740001,2021-05-12 01:45:00 ,23.14,30.00,0.00,2021-05-12,01:45:00
2009,45740001,2021-05-12 01:30:00 ,22.57,29.00,0.00,2021-05-12,01:30:00
2010,45740001,2021-05-12 01:15:00 ,22.57,29.00,0.00,2021-05-12,01:15:00
2011,45740001,2021-05-12 01:00:00 ,22.57,29.00,0.00,2021-05-12,01:00:00
2012,45740001,2021-05-12 00:45:00 ,22.57,29.00,0.00,2021-05-12,00:45:00
2013,45740001,2021-05-12 00:30:00 ,22.57,29.00,0.00,2021-05-12,00:30:00
2014,45740001,2021-05-12 00:15:00 ,22.57,29.00,0.00,2021-05-12,00:15:00
2015,45740001,2021-05-12 00:00:00 ,22.57,29.00,0.00,2021-05-12,00:00:00
2016,45740001,2021-05-11 23:45:00 ,22.57,29.00,0.00,2021-05-11,23:45:00
2017,45740001,2021-05-11 23:30:00 ,23.14,30.00,0.00,2021-05-11,23:30:00
2018,45740001,2021-05-11 23:15:00 ,23.14,30.00,0.00,2021-05-11,23:15:00
2019,45740001,2021-05-11 23:00:00 ,22.57,29.00,0.00,2021-05-11,23:00:00
2020,45740001,2021-05-11 22:45:00 ,23.14,30.00,0.00,2021-05-11,22:45:00
2021,45740001,2021-05-11 22:30:00 ,23.14,30.00,0.00,2021-05-11,22:30:00
2022,45740001,2021-05-11 22:15:00 ,23.14,30.00,0.00,2021-05-11,22:15:00
2023,45740001,2021-05-11 22:00:00 ,22.57,29.00,0.00,2021-05-11,22:00:00
2024,45740001,2021-05-11 21:45:00 ,22.57,29.00,0.00,2021-05-11,21:45:00
2025,45740001,2021-05-11 21:30:00 ,23.14,30.00,0.00,2021-05-11,21:30:00
2026,45740001,2021-05-11 21:15:00 ,23.14,30.00,0.00,2021-05-11,21:15:00
2027,45740001,2021-05-11 21:00:00 ,23.14,30.00,0.00,2021-05-11,21:00:00
2028,45740001,2021-05-11 20:45:00 ,23.14,30.00,0.00,2021-05-11,20:45:00
2029,45740001,2021-05-11 20:30:00 ,23.14,30.00,0.00,2021-05-11,20:30:00
2030,45740001,2021-05-11 20:15:00 ,23.14,30.00,0.00,2021-05-11,20:15:00
2031,45740001,2021-05-11 20:00:00 ,,30.00,0.00,2021-05-11,20:00:00
2032,45740001,2021-05-11 19:45:00 ,,30.00,0.00,2021-05-11,19:45:00
2033,45740001,2021-05-11 19:30:00 ,,30.00,0.00,2021-05-11,19:30:00
2034,45740001,2021-05-11 19:15:00 ,,30.00,0.00,2021-05-11,19:15:00
2035,45740001,2021-05-11 19:00:00 ,,30.00,0.00,2021-05-11,19:00:00
2036,45740001,2021-05-11 18:45:00 ,,30.00,0.00,2021-05-11,18:45:00
2037,45740001,2021-05-11 18:30:00 ,,30.00,0.00,2021-05-11,18:30:00
2038,45740001,2021-05-11 18:15:00 ,,30.00,0.00,2021-05-11,18:15:00
2039,45740001,2021-05-11 18:00:00 ,23.14,30.00,0.00,2021-05-11,18:00:00
2040,45740001,2021-05-11 17:45:00 ,23.14,30.00,0.00,2021-05-11,17:45:00
2041,45740001,2021-05-11 17:30:00 ,23.14,30.00,0.00,2021-05-11,17:30:00
2042,45740001,2021-05-11 17:15:00 ,23.14,30.00,0.00,2021-05-11,17:15:00
2043,45740001,2021-05-11 17:00:00 ,23.14,30.00,0.00,2021-05-11,17:00:00
2044,45740001,2021-05-11 16:45:00 ,23.14,30.00,0.00,2021-05-11,16:45:00
