,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1914,45590000,2021-05-13 01:15:00 ,21.89,35.00,0.00,2021-05-13,01:15:00
1915,45590000,2021-05-13 01:00:00 ,21.89,35.00,0.00,2021-05-13,01:00:00
1916,45590000,2021-05-13 00:45:00 ,21.89,35.00,0.00,2021-05-13,00:45:00
1917,45590000,2021-05-13 00:30:00 ,21.89,35.00,0.00,2021-05-13,00:30:00
1918,45590000,2021-05-13 00:15:00 ,21.89,35.00,0.00,2021-05-13,00:15:00
1919,45590000,2021-05-13 00:00:00 ,21.89,35.00,0.00,2021-05-13,00:00:00
1920,45590000,2021-05-12 23:45:00 ,21.89,35.00,0.00,2021-05-12,23:45:00
1921,45590000,2021-05-12 23:30:00 ,21.89,35.00,0.00,2021-05-12,23:30:00
1922,45590000,2021-05-12 23:15:00 ,21.89,35.00,0.00,2021-05-12,23:15:00
1923,45590000,2021-05-12 23:00:00 ,21.89,35.00,0.00,2021-05-12,23:00:00
1924,45590000,2021-05-12 22:45:00 ,21.89,35.00,0.00,2021-05-12,22:45:00
1925,45590000,2021-05-12 22:30:00 ,21.89,35.00,0.00,2021-05-12,22:30:00
1926,45590000,2021-05-12 22:15:00 ,21.89,35.00,0.00,2021-05-12,22:15:00
1927,45590000,2021-05-12 22:00:00 ,21.89,35.00,0.00,2021-05-12,22:00:00
1928,45590000,2021-05-12 21:45:00 ,21.89,35.00,0.00,2021-05-12,21:45:00
1929,45590000,2021-05-12 21:30:00 ,21.89,35.00,0.00,2021-05-12,21:30:00
1930,45590000,2021-05-12 21:15:00 ,21.89,35.00,0.00,2021-05-12,21:15:00
1931,45590000,2021-05-12 21:00:00 ,21.89,35.00,0.00,2021-05-12,21:00:00
1932,45590000,2021-05-12 20:45:00 ,21.89,35.00,0.00,2021-05-12,20:45:00
1933,45590000,2021-05-12 20:30:00 ,21.34,34.00,0.00,2021-05-12,20:30:00
1934,45590000,2021-05-12 20:15:00 ,21.34,34.00,0.00,2021-05-12,20:15:00
1935,45590000,2021-05-12 20:00:00 ,21.34,34.00,0.00,2021-05-12,20:00:00
1936,45590000,2021-05-12 19:45:00 ,21.34,34.00,0.00,2021-05-12,19:45:00
1937,45590000,2021-05-12 19:30:00 ,21.34,34.00,0.00,2021-05-12,19:30:00
1938,45590000,2021-05-12 19:15:00 ,21.34,34.00,0.00,2021-05-12,19:15:00
1939,45590000,2021-05-12 19:00:00 ,21.34,34.00,0.00,2021-05-12,19:00:00
1940,45590000,2021-05-12 18:45:00 ,21.34,34.00,0.00,2021-05-12,18:45:00
1941,45590000,2021-05-12 18:30:00 ,21.34,34.00,0.00,2021-05-12,18:30:00
1942,45590000,2021-05-12 18:15:00 ,21.34,34.00,0.00,2021-05-12,18:15:00
1943,45590000,2021-05-12 18:00:00 ,21.34,34.00,0.00,2021-05-12,18:00:00
1944,45590000,2021-05-12 17:45:00 ,21.34,34.00,0.00,2021-05-12,17:45:00
1945,45590000,2021-05-12 17:30:00 ,21.34,34.00,0.00,2021-05-12,17:30:00
1946,45590000,2021-05-12 17:15:00 ,21.34,34.00,0.00,2021-05-12,17:15:00
1947,45590000,2021-05-12 17:00:00 ,21.34,34.00,0.00,2021-05-12,17:00:00
1948,45590000,2021-05-12 16:45:00 ,21.34,34.00,0.00,2021-05-12,16:45:00
1949,45590000,2021-05-12 16:30:00 ,21.34,34.00,0.00,2021-05-12,16:30:00
1950,45590000,2021-05-12 16:15:00 ,21.34,34.00,0.00,2021-05-12,16:15:00
1951,45590000,2021-05-12 16:00:00 ,21.34,34.00,0.00,2021-05-12,16:00:00
1952,45590000,2021-05-12 15:45:00 ,21.34,34.00,0.00,2021-05-12,15:45:00
1953,45590000,2021-05-12 15:30:00 ,21.34,34.00,0.00,2021-05-12,15:30:00
1954,45590000,2021-05-12 15:15:00 ,21.34,34.00,0.00,2021-05-12,15:15:00
1955,45590000,2021-05-12 15:00:00 ,21.34,34.00,0.00,2021-05-12,15:00:00
1956,45590000,2021-05-12 14:45:00 ,21.34,34.00,0.00,2021-05-12,14:45:00
1957,45590000,2021-05-12 14:30:00 ,21.34,34.00,0.00,2021-05-12,14:30:00
1958,45590000,2021-05-12 14:15:00 ,21.34,34.00,0.00,2021-05-12,14:15:00
1959,45590000,2021-05-12 14:00:00 ,21.34,34.00,0.00,2021-05-12,14:00:00
1960,45590000,2021-05-12 13:45:00 ,21.34,34.00,0.00,2021-05-12,13:45:00
1961,45590000,2021-05-12 13:30:00 ,21.34,34.00,0.00,2021-05-12,13:30:00
1962,45590000,2021-05-12 13:15:00 ,21.34,34.00,0.00,2021-05-12,13:15:00
1963,45590000,2021-05-12 13:00:00 ,21.34,34.00,0.00,2021-05-12,13:00:00
1964,45590000,2021-05-12 12:45:00 ,21.34,34.00,0.00,2021-05-12,12:45:00
1965,45590000,2021-05-12 12:30:00 ,21.34,34.00,0.00,2021-05-12,12:30:00
1966,45590000,2021-05-12 12:15:00 ,21.89,35.00,0.00,2021-05-12,12:15:00
1967,45590000,2021-05-12 12:00:00 ,21.89,35.00,0.00,2021-05-12,12:00:00
1968,45590000,2021-05-12 11:45:00 ,21.89,35.00,0.00,2021-05-12,11:45:00
1969,45590000,2021-05-12 11:30:00 ,21.89,35.00,0.00,2021-05-12,11:30:00
1970,45590000,2021-05-12 11:15:00 ,21.89,35.00,0.00,2021-05-12,11:15:00
1971,45590000,2021-05-12 11:00:00 ,21.89,35.00,0.00,2021-05-12,11:00:00
1972,45590000,2021-05-12 10:45:00 ,21.89,35.00,0.00,2021-05-12,10:45:00
1973,45590000,2021-05-12 10:30:00 ,21.89,35.00,0.00,2021-05-12,10:30:00
1974,45590000,2021-05-12 10:15:00 ,21.89,35.00,0.00,2021-05-12,10:15:00
1975,45590000,2021-05-12 10:00:00 ,21.89,35.00,0.00,2021-05-12,10:00:00
1976,45590000,2021-05-12 09:45:00 ,21.89,35.00,0.00,2021-05-12,09:45:00
1977,45590000,2021-05-12 09:30:00 ,21.89,35.00,0.00,2021-05-12,09:30:00
1978,45590000,2021-05-12 09:15:00 ,21.89,35.00,0.00,2021-05-12,09:15:00
1979,45590000,2021-05-12 09:00:00 ,21.89,35.00,0.00,2021-05-12,09:00:00
1980,45590000,2021-05-12 08:45:00 ,21.89,35.00,0.00,2021-05-12,08:45:00
1981,45590000,2021-05-12 08:30:00 ,22.44,36.00,0.00,2021-05-12,08:30:00
1982,45590000,2021-05-12 08:15:00 ,22.44,36.00,0.00,2021-05-12,08:15:00
1983,45590000,2021-05-12 08:00:00 ,22.44,36.00,0.00,2021-05-12,08:00:00
1984,45590000,2021-05-12 07:45:00 ,22.44,36.00,0.00,2021-05-12,07:45:00
1985,45590000,2021-05-12 07:30:00 ,22.44,36.00,0.00,2021-05-12,07:30:00
1986,45590000,2021-05-12 07:15:00 ,22.44,36.00,0.00,2021-05-12,07:15:00
1987,45590000,2021-05-12 07:00:00 ,21.89,35.00,0.00,2021-05-12,07:00:00
1988,45590000,2021-05-12 06:45:00 ,22.44,36.00,0.00,2021-05-12,06:45:00
1989,45590000,2021-05-12 06:30:00 ,21.89,35.00,0.00,2021-05-12,06:30:00
1990,45590000,2021-05-12 06:15:00 ,21.89,35.00,0.00,2021-05-12,06:15:00
1991,45590000,2021-05-12 06:00:00 ,22.44,36.00,0.00,2021-05-12,06:00:00
1992,45590000,2021-05-12 05:45:00 ,21.89,35.00,0.00,2021-05-12,05:45:00
1993,45590000,2021-05-12 05:30:00 ,21.89,35.00,0.00,2021-05-12,05:30:00
1994,45590000,2021-05-12 05:15:00 ,21.89,35.00,0.00,2021-05-12,05:15:00
1995,45590000,2021-05-12 05:00:00 ,21.89,35.00,0.00,2021-05-12,05:00:00
1996,45590000,2021-05-12 04:45:00 ,21.89,35.00,0.00,2021-05-12,04:45:00
1997,45590000,2021-05-12 04:30:00 ,21.89,35.00,0.00,2021-05-12,04:30:00
1998,45590000,2021-05-12 04:15:00 ,21.89,35.00,0.00,2021-05-12,04:15:00
1999,45590000,2021-05-12 04:00:00 ,21.89,35.00,0.00,2021-05-12,04:00:00
2000,45590000,2021-05-12 03:45:00 ,21.89,35.00,0.00,2021-05-12,03:45:00
2001,45590000,2021-05-12 03:30:00 ,21.89,35.00,0.00,2021-05-12,03:30:00
2002,45590000,2021-05-12 03:15:00 ,21.89,35.00,0.00,2021-05-12,03:15:00
2003,45590000,2021-05-12 03:00:00 ,21.89,35.00,0.00,2021-05-12,03:00:00
2004,45590000,2021-05-12 02:45:00 ,21.89,35.00,0.00,2021-05-12,02:45:00
2005,45590000,2021-05-12 02:30:00 ,21.89,35.00,0.00,2021-05-12,02:30:00
2006,45590000,2021-05-12 02:15:00 ,21.89,35.00,0.00,2021-05-12,02:15:00
2007,45590000,2021-05-12 02:00:00 ,21.89,35.00,0.00,2021-05-12,02:00:00
2008,45590000,2021-05-12 01:45:00 ,21.89,35.00,0.00,2021-05-12,01:45:00
2009,45590000,2021-05-12 01:30:00 ,21.89,35.00,0.00,2021-05-12,01:30:00
2010,45590000,2021-05-12 01:15:00 ,21.89,35.00,0.00,2021-05-12,01:15:00
2011,45590000,2021-05-12 01:00:00 ,21.89,35.00,0.00,2021-05-12,01:00:00
2012,45590000,2021-05-12 00:45:00 ,21.89,35.00,0.00,2021-05-12,00:45:00
2013,45590000,2021-05-12 00:30:00 ,21.89,35.00,0.00,2021-05-12,00:30:00
2014,45590000,2021-05-12 00:15:00 ,21.89,35.00,0.00,2021-05-12,00:15:00
2015,45590000,2021-05-12 00:00:00 ,21.89,35.00,0.00,2021-05-12,00:00:00
2016,45590000,2021-05-11 23:45:00 ,21.89,35.00,0.00,2021-05-11,23:45:00
2017,45590000,2021-05-11 23:30:00 ,21.89,35.00,0.00,2021-05-11,23:30:00
2018,45590000,2021-05-11 23:15:00 ,21.89,35.00,0.00,2021-05-11,23:15:00
2019,45590000,2021-05-11 23:00:00 ,21.89,35.00,0.00,2021-05-11,23:00:00
2020,45590000,2021-05-11 22:45:00 ,21.89,35.00,0.00,2021-05-11,22:45:00
2021,45590000,2021-05-11 22:30:00 ,21.89,35.00,0.00,2021-05-11,22:30:00
2022,45590000,2021-05-11 22:15:00 ,21.89,35.00,0.00,2021-05-11,22:15:00
2023,45590000,2021-05-11 22:00:00 ,21.89,35.00,0.00,2021-05-11,22:00:00
2024,45590000,2021-05-11 21:45:00 ,21.89,35.00,0.00,2021-05-11,21:45:00
2025,45590000,2021-05-11 21:30:00 ,21.89,35.00,0.00,2021-05-11,21:30:00
2026,45590000,2021-05-11 21:15:00 ,21.34,34.00,0.00,2021-05-11,21:15:00
2027,45590000,2021-05-11 21:00:00 ,21.34,34.00,0.00,2021-05-11,21:00:00
2028,45590000,2021-05-11 20:45:00 ,21.34,34.00,0.00,2021-05-11,20:45:00
2029,45590000,2021-05-11 20:30:00 ,21.34,34.00,0.00,2021-05-11,20:30:00
2030,45590000,2021-05-11 20:15:00 ,21.34,34.00,0.00,2021-05-11,20:15:00
2031,45590000,2021-05-11 20:00:00 ,21.34,34.00,0.00,2021-05-11,20:00:00
2032,45590000,2021-05-11 19:45:00 ,21.34,34.00,0.00,2021-05-11,19:45:00
2033,45590000,2021-05-11 19:30:00 ,21.34,34.00,0.00,2021-05-11,19:30:00
2034,45590000,2021-05-11 19:15:00 ,21.34,34.00,0.00,2021-05-11,19:15:00
2035,45590000,2021-05-11 19:00:00 ,21.34,34.00,0.00,2021-05-11,19:00:00
2036,45590000,2021-05-11 18:45:00 ,21.34,34.00,0.00,2021-05-11,18:45:00
2037,45590000,2021-05-11 18:30:00 ,21.34,34.00,0.00,2021-05-11,18:30:00
2038,45590000,2021-05-11 18:15:00 ,21.34,34.00,0.00,2021-05-11,18:15:00
2039,45590000,2021-05-11 18:00:00 ,21.34,34.00,0.00,2021-05-11,18:00:00
2040,45590000,2021-05-11 17:45:00 ,21.34,34.00,0.00,2021-05-11,17:45:00
2041,45590000,2021-05-11 17:30:00 ,21.34,34.00,0.00,2021-05-11,17:30:00
2042,45590000,2021-05-11 17:15:00 ,21.34,34.00,0.00,2021-05-11,17:15:00
2043,45590000,2021-05-11 17:00:00 ,21.34,34.00,0.00,2021-05-11,17:00:00
2044,45590000,2021-05-11 16:45:00 ,21.34,34.00,0.00,2021-05-11,16:45:00
2045,45590000,2021-05-11 16:30:00 ,21.34,34.00,0.00,2021-05-11,16:30:00
2046,45590000,2021-05-11 16:15:00 ,21.34,34.00,0.00,2021-05-11,16:15:00
2047,45590000,2021-05-11 16:00:00 ,21.34,34.00,0.00,2021-05-11,16:00:00
2048,45590000,2021-05-11 15:45:00 ,20.79,33.00,0.00,2021-05-11,15:45:00
2049,45590000,2021-05-11 15:30:00 ,20.79,33.00,0.00,2021-05-11,15:30:00
2050,45590000,2021-05-11 15:15:00 ,21.34,34.00,0.00,2021-05-11,15:15:00
2051,45590000,2021-05-11 15:00:00 ,21.34,34.00,0.00,2021-05-11,15:00:00
2052,45590000,2021-05-11 14:45:00 ,21.34,34.00,0.00,2021-05-11,14:45:00
2053,45590000,2021-05-11 14:30:00 ,21.34,34.00,0.00,2021-05-11,14:30:00
2054,45590000,2021-05-11 14:15:00 ,21.34,34.00,0.00,2021-05-11,14:15:00
2055,45590000,2021-05-11 14:00:00 ,21.34,34.00,0.00,2021-05-11,14:00:00
2056,45590000,2021-05-11 13:45:00 ,21.34,34.00,0.00,2021-05-11,13:45:00
2057,45590000,2021-05-11 13:30:00 ,21.34,34.00,0.00,2021-05-11,13:30:00
2058,45590000,2021-05-11 13:15:00 ,21.34,34.00,0.00,2021-05-11,13:15:00
2059,45590000,2021-05-11 13:00:00 ,21.34,34.00,0.00,2021-05-11,13:00:00
2060,45590000,2021-05-11 12:45:00 ,21.34,34.00,0.00,2021-05-11,12:45:00
2061,45590000,2021-05-11 12:30:00 ,21.34,34.00,0.00,2021-05-11,12:30:00
2062,45590000,2021-05-11 12:15:00 ,21.34,34.00,0.00,2021-05-11,12:15:00
2063,45590000,2021-05-11 12:00:00 ,21.34,34.00,0.00,2021-05-11,12:00:00
2064,45590000,2021-05-11 11:45:00 ,21.34,34.00,0.00,2021-05-11,11:45:00
2065,45590000,2021-05-11 11:30:00 ,21.89,35.00,0.00,2021-05-11,11:30:00
2066,45590000,2021-05-11 11:15:00 ,21.89,35.00,0.00,2021-05-11,11:15:00
2067,45590000,2021-05-11 11:00:00 ,21.89,35.00,0.00,2021-05-11,11:00:00
2068,45590000,2021-05-11 10:45:00 ,21.89,35.00,0.00,2021-05-11,10:45:00
2069,45590000,2021-05-11 10:30:00 ,21.89,35.00,0.00,2021-05-11,10:30:00
2070,45590000,2021-05-11 10:15:00 ,21.89,35.00,0.00,2021-05-11,10:15:00
2071,45590000,2021-05-11 10:00:00 ,21.89,35.00,0.00,2021-05-11,10:00:00
2072,45590000,2021-05-11 09:45:00 ,21.89,35.00,0.00,2021-05-11,09:45:00
2073,45590000,2021-05-11 09:30:00 ,21.89,35.00,0.00,2021-05-11,09:30:00
2074,45590000,2021-05-11 09:15:00 ,21.89,35.00,0.00,2021-05-11,09:15:00
2075,45590000,2021-05-11 09:00:00 ,21.89,35.00,0.00,2021-05-11,09:00:00
2076,45590000,2021-05-11 08:45:00 ,21.89,35.00,0.00,2021-05-11,08:45:00
2077,45590000,2021-05-11 08:30:00 ,21.89,35.00,0.00,2021-05-11,08:30:00
2078,45590000,2021-05-11 08:15:00 ,21.89,35.00,0.00,2021-05-11,08:15:00
2079,45590000,2021-05-11 08:00:00 ,21.89,35.00,0.00,2021-05-11,08:00:00
2080,45590000,2021-05-11 07:45:00 ,21.89,35.00,0.00,2021-05-11,07:45:00
2081,45590000,2021-05-11 07:30:00 ,21.89,35.00,0.00,2021-05-11,07:30:00
2082,45590000,2021-05-11 07:15:00 ,21.89,35.00,0.00,2021-05-11,07:15:00
2083,45590000,2021-05-11 07:00:00 ,21.89,35.00,0.00,2021-05-11,07:00:00
2084,45590000,2021-05-11 06:45:00 ,21.89,35.00,0.00,2021-05-11,06:45:00
2085,45590000,2021-05-11 06:30:00 ,21.89,35.00,0.00,2021-05-11,06:30:00
2086,45590000,2021-05-11 06:15:00 ,21.89,35.00,0.00,2021-05-11,06:15:00
2087,45590000,2021-05-11 06:00:00 ,21.89,35.00,0.00,2021-05-11,06:00:00
2088,45590000,2021-05-11 05:45:00 ,21.89,35.00,0.00,2021-05-11,05:45:00
2089,45590000,2021-05-11 05:30:00 ,21.89,35.00,0.00,2021-05-11,05:30:00
2090,45590000,2021-05-11 05:15:00 ,21.89,35.00,0.00,2021-05-11,05:15:00
2091,45590000,2021-05-11 05:00:00 ,21.89,35.00,0.00,2021-05-11,05:00:00
2092,45590000,2021-05-11 04:45:00 ,21.89,35.00,0.00,2021-05-11,04:45:00
2093,45590000,2021-05-11 04:30:00 ,21.89,35.00,0.00,2021-05-11,04:30:00
2094,45590000,2021-05-11 04:15:00 ,21.89,35.00,0.00,2021-05-11,04:15:00
2095,45590000,2021-05-11 04:00:00 ,21.89,35.00,0.00,2021-05-11,04:00:00
2096,45590000,2021-05-11 03:45:00 ,21.89,35.00,0.00,2021-05-11,03:45:00
2097,45590000,2021-05-11 03:30:00 ,21.89,35.00,0.00,2021-05-11,03:30:00
2098,45590000,2021-05-11 03:15:00 ,21.89,35.00,0.00,2021-05-11,03:15:00
2099,45590000,2021-05-11 03:00:00 ,21.89,35.00,0.00,2021-05-11,03:00:00
2100,45590000,2021-05-11 02:45:00 ,21.89,35.00,0.00,2021-05-11,02:45:00
2101,45590000,2021-05-11 02:30:00 ,21.89,35.00,0.00,2021-05-11,02:30:00
2102,45590000,2021-05-11 02:15:00 ,21.89,35.00,0.00,2021-05-11,02:15:00
2103,45590000,2021-05-11 02:00:00 ,21.89,35.00,0.00,2021-05-11,02:00:00
2104,45590000,2021-05-11 01:45:00 ,21.89,35.00,0.00,2021-05-11,01:45:00
2105,45590000,2021-05-11 01:30:00 ,21.89,35.00,0.00,2021-05-11,01:30:00
2106,45590000,2021-05-11 01:15:00 ,21.89,35.00,0.00,2021-05-11,01:15:00
2107,45590000,2021-05-11 01:00:00 ,21.89,35.00,0.00,2021-05-11,01:00:00
2108,45590000,2021-05-11 00:45:00 ,21.89,35.00,0.00,2021-05-11,00:45:00
2109,45590000,2021-05-11 00:30:00 ,21.89,35.00,0.00,2021-05-11,00:30:00
2110,45590000,2021-05-11 00:15:00 ,21.89,35.00,0.00,2021-05-11,00:15:00
2111,45590000,2021-05-11 00:00:00 ,21.89,35.00,0.00,2021-05-11,00:00:00
2112,45590000,2021-05-10 23:45:00 ,21.89,35.00,0.00,2021-05-10,23:45:00
2113,45590000,2021-05-10 23:30:00 ,21.34,34.00,0.00,2021-05-10,23:30:00
2114,45590000,2021-05-10 23:15:00 ,21.34,34.00,0.00,2021-05-10,23:15:00
2115,45590000,2021-05-10 23:00:00 ,21.34,34.00,0.00,2021-05-10,23:00:00
2116,45590000,2021-05-10 22:45:00 ,21.34,34.00,0.00,2021-05-10,22:45:00
2117,45590000,2021-05-10 22:30:00 ,21.34,34.00,0.00,2021-05-10,22:30:00
2118,45590000,2021-05-10 22:15:00 ,21.34,34.00,0.00,2021-05-10,22:15:00
2119,45590000,2021-05-10 22:00:00 ,21.34,34.00,0.00,2021-05-10,22:00:00
2120,45590000,2021-05-10 21:45:00 ,21.34,34.00,0.00,2021-05-10,21:45:00
2121,45590000,2021-05-10 21:30:00 ,21.34,34.00,0.00,2021-05-10,21:30:00
2122,45590000,2021-05-10 21:15:00 ,21.34,34.00,0.00,2021-05-10,21:15:00
2123,45590000,2021-05-10 21:00:00 ,21.34,34.00,0.00,2021-05-10,21:00:00
2124,45590000,2021-05-10 20:45:00 ,21.34,34.00,0.00,2021-05-10,20:45:00
2125,45590000,2021-05-10 20:30:00 ,21.34,34.00,0.00,2021-05-10,20:30:00
2126,45590000,2021-05-10 20:15:00 ,21.34,34.00,0.00,2021-05-10,20:15:00
2127,45590000,2021-05-10 20:00:00 ,21.34,34.00,0.00,2021-05-10,20:00:00
2128,45590000,2021-05-10 19:45:00 ,21.34,34.00,0.00,2021-05-10,19:45:00
2129,45590000,2021-05-10 19:30:00 ,21.34,34.00,0.00,2021-05-10,19:30:00
2130,45590000,2021-05-10 19:15:00 ,21.34,34.00,0.00,2021-05-10,19:15:00
2131,45590000,2021-05-10 19:00:00 ,21.34,34.00,0.00,2021-05-10,19:00:00
2132,45590000,2021-05-10 18:45:00 ,21.34,34.00,0.00,2021-05-10,18:45:00
2133,45590000,2021-05-10 18:30:00 ,21.34,34.00,0.00,2021-05-10,18:30:00
2134,45590000,2021-05-10 18:15:00 ,21.34,34.00,0.00,2021-05-10,18:15:00
2135,45590000,2021-05-10 18:00:00 ,21.34,34.00,0.00,2021-05-10,18:00:00
2136,45590000,2021-05-10 17:45:00 ,21.34,34.00,0.00,2021-05-10,17:45:00
2137,45590000,2021-05-10 17:30:00 ,21.34,34.00,0.00,2021-05-10,17:30:00
2138,45590000,2021-05-10 17:15:00 ,21.34,34.00,0.00,2021-05-10,17:15:00
2139,45590000,2021-05-10 17:00:00 ,20.79,33.00,0.00,2021-05-10,17:00:00
2140,45590000,2021-05-10 16:45:00 ,21.34,34.00,0.00,2021-05-10,16:45:00
2141,45590000,2021-05-10 16:30:00 ,21.34,34.00,0.00,2021-05-10,16:30:00
2142,45590000,2021-05-10 16:15:00 ,20.79,33.00,0.00,2021-05-10,16:15:00
2143,45590000,2021-05-10 16:00:00 ,21.34,34.00,0.00,2021-05-10,16:00:00
2144,45590000,2021-05-10 15:45:00 ,20.79,33.00,0.00,2021-05-10,15:45:00
2145,45590000,2021-05-10 15:30:00 ,20.79,33.00,0.00,2021-05-10,15:30:00
2146,45590000,2021-05-10 15:15:00 ,20.79,33.00,0.00,2021-05-10,15:15:00
2147,45590000,2021-05-10 15:00:00 ,20.79,33.00,0.00,2021-05-10,15:00:00
2148,45590000,2021-05-10 14:45:00 ,20.79,33.00,0.00,2021-05-10,14:45:00
2149,45590000,2021-05-10 14:30:00 ,20.79,33.00,0.00,2021-05-10,14:30:00
2150,45590000,2021-05-10 14:15:00 ,21.34,34.00,0.00,2021-05-10,14:15:00
2151,45590000,2021-05-10 14:00:00 ,21.34,34.00,0.00,2021-05-10,14:00:00
2152,45590000,2021-05-10 13:45:00 ,21.34,34.00,0.00,2021-05-10,13:45:00
2153,45590000,2021-05-10 13:30:00 ,21.34,34.00,0.00,2021-05-10,13:30:00
2154,45590000,2021-05-10 13:15:00 ,21.34,34.00,0.00,2021-05-10,13:15:00
2155,45590000,2021-05-10 13:00:00 ,21.34,34.00,0.00,2021-05-10,13:00:00
2156,45590000,2021-05-10 12:45:00 ,21.34,34.00,0.00,2021-05-10,12:45:00
2157,45590000,2021-05-10 12:30:00 ,21.34,34.00,0.00,2021-05-10,12:30:00
2158,45590000,2021-05-10 12:15:00 ,21.34,34.00,0.00,2021-05-10,12:15:00
2159,45590000,2021-05-10 12:00:00 ,21.34,34.00,0.00,2021-05-10,12:00:00
2160,45590000,2021-05-10 11:45:00 ,21.34,34.00,0.00,2021-05-10,11:45:00
2161,45590000,2021-05-10 11:30:00 ,21.34,34.00,0.00,2021-05-10,11:30:00
2162,45590000,2021-05-10 11:15:00 ,21.34,34.00,0.00,2021-05-10,11:15:00
2163,45590000,2021-05-10 11:00:00 ,21.34,34.00,0.00,2021-05-10,11:00:00
2164,45590000,2021-05-10 10:45:00 ,21.34,34.00,0.00,2021-05-10,10:45:00
2165,45590000,2021-05-10 10:30:00 ,21.89,35.00,0.00,2021-05-10,10:30:00
2166,45590000,2021-05-10 10:15:00 ,21.89,35.00,0.00,2021-05-10,10:15:00
2167,45590000,2021-05-10 10:00:00 ,21.89,35.00,0.00,2021-05-10,10:00:00
2168,45590000,2021-05-10 09:45:00 ,21.89,35.00,0.00,2021-05-10,09:45:00
2169,45590000,2021-05-10 09:30:00 ,21.89,35.00,0.00,2021-05-10,09:30:00
2170,45590000,2021-05-10 09:15:00 ,21.89,35.00,0.00,2021-05-10,09:15:00
2171,45590000,2021-05-10 09:00:00 ,21.89,35.00,0.00,2021-05-10,09:00:00
2172,45590000,2021-05-10 08:45:00 ,21.89,35.00,0.00,2021-05-10,08:45:00
2173,45590000,2021-05-10 08:30:00 ,21.89,35.00,0.00,2021-05-10,08:30:00
2174,45590000,2021-05-10 08:15:00 ,21.89,35.00,0.00,2021-05-10,08:15:00
2175,45590000,2021-05-10 08:00:00 ,21.89,35.00,0.00,2021-05-10,08:00:00
2176,45590000,2021-05-10 07:45:00 ,21.89,35.00,0.00,2021-05-10,07:45:00
2177,45590000,2021-05-10 07:30:00 ,21.89,35.00,0.00,2021-05-10,07:30:00
2178,45590000,2021-05-10 07:15:00 ,21.89,35.00,0.00,2021-05-10,07:15:00
2179,45590000,2021-05-10 07:00:00 ,21.89,35.00,0.00,2021-05-10,07:00:00
2180,45590000,2021-05-10 06:45:00 ,21.89,35.00,0.00,2021-05-10,06:45:00
2181,45590000,2021-05-10 06:30:00 ,21.89,35.00,0.00,2021-05-10,06:30:00
2182,45590000,2021-05-10 06:15:00 ,21.89,35.00,0.00,2021-05-10,06:15:00
2183,45590000,2021-05-10 06:00:00 ,21.89,35.00,0.00,2021-05-10,06:00:00
2184,45590000,2021-05-10 05:45:00 ,21.89,35.00,0.00,2021-05-10,05:45:00
2185,45590000,2021-05-10 05:30:00 ,21.89,35.00,0.00,2021-05-10,05:30:00
2186,45590000,2021-05-10 05:15:00 ,21.89,35.00,0.00,2021-05-10,05:15:00
2187,45590000,2021-05-10 05:00:00 ,21.89,35.00,0.00,2021-05-10,05:00:00
2188,45590000,2021-05-10 04:45:00 ,21.89,35.00,0.00,2021-05-10,04:45:00
2189,45590000,2021-05-10 04:30:00 ,21.89,35.00,0.00,2021-05-10,04:30:00
2190,45590000,2021-05-10 04:15:00 ,21.89,35.00,0.00,2021-05-10,04:15:00
2191,45590000,2021-05-10 04:00:00 ,21.89,35.00,0.00,2021-05-10,04:00:00
2192,45590000,2021-05-10 03:45:00 ,21.89,35.00,0.00,2021-05-10,03:45:00
2193,45590000,2021-05-10 03:30:00 ,21.89,35.00,0.00,2021-05-10,03:30:00
2194,45590000,2021-05-10 03:15:00 ,21.89,35.00,0.00,2021-05-10,03:15:00
2195,45590000,2021-05-10 03:00:00 ,21.89,35.00,0.00,2021-05-10,03:00:00
2196,45590000,2021-05-10 02:45:00 ,21.89,35.00,0.00,2021-05-10,02:45:00
2197,45590000,2021-05-10 02:30:00 ,21.89,35.00,0.00,2021-05-10,02:30:00
2198,45590000,2021-05-10 02:15:00 ,21.89,35.00,0.00,2021-05-10,02:15:00
2199,45590000,2021-05-10 02:00:00 ,21.89,35.00,0.00,2021-05-10,02:00:00
2200,45590000,2021-05-10 01:45:00 ,21.89,35.00,0.00,2021-05-10,01:45:00
2201,45590000,2021-05-10 01:30:00 ,21.89,35.00,0.00,2021-05-10,01:30:00
2202,45590000,2021-05-10 01:15:00 ,21.89,35.00,0.00,2021-05-10,01:15:00
2203,45590000,2021-05-10 01:00:00 ,21.34,34.00,0.00,2021-05-10,01:00:00
2204,45590000,2021-05-10 00:45:00 ,21.34,34.00,0.00,2021-05-10,00:45:00
2205,45590000,2021-05-10 00:30:00 ,21.34,34.00,0.00,2021-05-10,00:30:00
2206,45590000,2021-05-10 00:15:00 ,21.34,34.00,0.00,2021-05-10,00:15:00
2207,45590000,2021-05-10 00:00:00 ,21.34,34.00,0.00,2021-05-10,00:00:00
2208,45590000,2021-05-09 23:45:00 ,21.34,34.00,0.00,2021-05-09,23:45:00
2209,45590000,2021-05-09 23:30:00 ,21.34,34.00,0.00,2021-05-09,23:30:00
2210,45590000,2021-05-09 23:15:00 ,21.34,34.00,0.00,2021-05-09,23:15:00
